Review,keyword
고급스럽고 사이즈 딱입니다 소매길이만 좀 길어요,"고급스럽다, 길이, 사이즈, 딱이다"
가성비도 좋고 핏도 마음에 들어서 출퇴근할때 자주 입고 녀요 ,"가성비, 들어서다, 녀, 핏, 출퇴근"
운동으로 체격이 커서 항상 사이즈에 고민이 있는 사람입니다 xl를 사야 하나 고민했지만 xl 구매했고 끼지 않고 잘 맞습니다 다만 안에 어떤거를 입을거냐 혹은 여유로운 느낌을 원한다면 xl도 추천합니다 ,"추천, 사람, 원하다, 운동, 고민, 체격, 여유, 사이즈"
안감이 있는 블레이저 치고 얇고 핏이 예뻐요 소매가 조금 짧은게 아쉬워요,"안감, 소매, 블 레이저, 얇다, 아쉽다, 핏"
여름소재 대비 살짝 두께감은 있으나 기본 충실 편함,"여름 소재, 충실, 편하다, 기본, 대비, 두께 감다"
 매우 만족스럽습니다 색상은 화면이랑 똑같습니다 퀄리티도 매우 좋습니다 강추 ,"만족스럽다, 퀄리티, 색상, 화면, 강추, 똑같다"
편하게 입기 좋아요 근데 생각보다 두께감이 있습니다,"편하다, 두께"
아들 선물해줬어요 두께가 얇아도 한 여름에는 조금 어렵지 않을까 합니다 그래도 핏도 괜찮고 색감도 깔끔하니 좋아 보여요 ,"어렵다, 여름, 색감, 보이다, 아들, 핏"
여름에 좋은 자리에서 입으려고 샀어요 시원하고 좋네요 ,"시원하다, 자리, 여름"
배송도 빠르고 합리적인 가격에 샀네요 디자인이 심플해서 좋습니다 ,"심플, 합리, 디자인, 배송, 가격, 빠르다"
째랴보다가 블프 맞춰서 잘 샀네요 정사이즈고 핏도 좋네요 ,"정사 이즈, 핏, 째다, 맞추다, 블프"
무신사 스탠다드 제품읔 언제나 믿고 살수있는 제품이라 좋아요,"물다, 제품, 스탠다드, 제품, 살수, 믿다"
무신사 스탠다드 언제나 기본에 충실한 아이템 꼼한 마감도 마음에 듭니다,"물다, 마감, 듭니, 충실하다, 아이템, 스탠다드, 기본, 꼼"
무신사 스탠다드 언제나 믿고 살수있는 베이직템이네요 가볍게 걸치기 좋고 핏도 마음에 듭니다,"물다, 베이직, 걸치다, 듭니, 가볍다, 스탠다드, 핏"
역시 쿨텐다드멋지네요 시원하게잘입고있습니다 핏도 너무좋구요,"핏, 쿨텐 멋지다, 시원하다"
저렴하게 샀어요 편하고 데일리로 입기 똭이에요 ,"저렴하다, 편하다, 일리, 똭"
여름에 입기 좋은 두께감이랑 원단이라 시원하게 입을 수 있어요 굳,"시원하다, 원단, 여름, 두께"
급하게 샀는데 가격대비 퀄리티가 너무 좋아요 완벽 ,"가격 대비, 완벽, 급하다, 퀄리티"
사이즈가 딱 맞아서 좋아요 선물했는데 만족스러워 하네요 전에 주문한 블레이저가 구겨져서 왔는데 이번엔 꼼하게 포장해 주셔서 좋았습니다,"구기다, 블 레이저, 포장, 만족스럽다, 사이즈, 주다, 전, 주문"
얇고 이쁘고 시원하고 좋습니다 여름에 추천드립니다,"추천 드리다, 시원하다, 여름, 얇다"
적당히 오버하니 캐주얼하게 입기도 좋고 포멀하게입기도 좋아요 스탠다드핏으로 샀다가 캐주얼로 입기어려울거같아서 릴렉스로 바꿧는데 대만족,"포 멀다, 캐 주얼, 적당하다, 캐 주얼, 릴렉스, 만족, 오버"
적당히 오버하니 캐주얼하게 입기도 좋고 포멀하게입기도 좋아요,"포 멀다, 캐 주얼, 적당하다, 오버"
네이비색 말고 검은색도 사버렸네요 너무 만족합니다,"만족하다, 네이비 색, 검은색, 사 버리다"
엉덩이까지 내려오긴 하는데 괜찮아서 잘 입고 있습니다 ,"내려오다, 엉덩이"
여름마이 필요했는데 배송도 빨랐고 친구 결혼식때 잘입었습니다 ,"여름 마이, 배송, 친구, 필요하다, 빨르다, 결혼식"
어깨가 조금 더 넓었으면 딱인거같은데 그래도 만족합니다,"만족하다, 딱이다, 넓다, 어깨"
빠른배송 깔끔한포장 가성비 좋고 핏이 좋습니다 굿 ,"가성비, 빠르다 배송, 깔끔하다 포장, 핏"
두께가 아주 얇지는 않고 적당히 더운 날씨에 적합니다 미묘하게 넉한듯 딱 적당한 핏이 나옵니다 ,"날씨, 미묘하다, 적합, 나오다, 적당하다, 적당하다, 덥다, 핏, 얇다"
딱 기본적인 블레이저입니다 첫 구매 이벤트로 싸게 사서 만족합니다 ,"블 레이저, 만족하다, 기본, 이벤트, 사서, 싸다"
무탠 오버사이즈 블레이저 같은 사이즈 샀는데 이제품이 어깨 팔기장 더 작아요 여름 정장 대용으로 사용 가능할 것 같아요,"오버 사이즈, 정장, 대용, 블 레이저, 기장, 제품, 사이즈, 사용, 가능하다"
무탠 오버사이즈 블레이저 같은 사이즈 샀는데 이제품이 어깨 팔기장 더 작아요 여름 정장 대용으로 사용 가능할 것 같아요 ,"오버 사이즈, 정장, 대용, 블 레이저, 기장, 제품, 사이즈, 사용, 가능하다"
무신사 스탠다드 적당한 두께감과 이쁘네요 너무 좋아요,"물다, 적당하다, 스탠다드, 두께"
장례식 및 검은 자켓입을일 있을때 기본템으로 추천 드립니다,"드리다, 검다, 추천, 장례식, 자켓 일"
제품 좋아요 앞으로 정장은 다른데 말고 무탠다드가 답인듯 합니다 ,"정장, 다르다, 앞, 답, 제품"
검정색 정장이 필요해서 구매했네요 원단자체가 너무 편하네요 ,"정장, 검정색, 필요하다, 자체, 편하다"
사이즈 좋고 잘 입고 있습니다 시원하고 여름에 입기 좋아요 ,"시원하다, 사이즈, 여름"
배송이 참 빠르고 좋아요 무탠다드는 믿고 사는편 시원하고 좋습니다 ,"시원하다, 배송, 살다 편, 빠르다, 믿다"
핏이 마음에 원하던 핏은 아니였어요 어깨가 너무 불편합니다,"불편하다, 원하다, 핏, 핏, 어깨, 아니다"
퀄리티가 정말 좋아서 오랫동안 입을 수 있을 것 같아요 ,퀄리티
디자인이 매우 깔끔하고 세련돼서 일상적인 자리에서도 잘 어울려요 ,"일상, 어울리다, 자리, 디자인, 세련 돼다, 깔끔하다"
이 블레이저는 정말로 실용적이에요 어떤 옷과도 잘 어울리고 편하게 입을 수 있어요 ,"실용, 어울리다, 블 레이저, 편하다, 어떻다"
블레이져 입문용으로 샀는데 생각보다 퀄리티가 좋음 단점은 팔 올릴때 어깨부분이 불편함,"입문, 블 레이져, 퀄리티, 불편하다, 단점, 올리다, 어깨 부분"
덩치가 있는편인데 사이즈가 딱 좋습니다 시윈한소재에 사이즈도 딱 좋으니 완전 만족,"덩 치가, 만족, 사이즈, 사이즈, 편, 윈 소재"
제가 팔이 길어서 팔이 좀 짧긴한데 사이즈 적당하네요 와이프가 보더니 괜찮다고 하네요 자주 입지는 않는데 가격이 적당해서 좋네요 ,"적당하다, 적당하다, 입지, 사이즈, 와이프, 가격, 보더, 팔이"
두께랑 팔기장이 좀그래요 두께는 여름거인줄 알고 샀는데 좀 두껍고 팔기장은 짧아요 ,"여름 거인 줄, 기장, 기장, 그렇다, 알, 짧다, 두께, 두께, 두껍다"
배송 은 빠름 조금더 얇았음했는데 한여름엔 더울듯,"한여름, 배송, 얇다, 빠르다, 덥다"
편하게 입기 너무 좋아욤 가격도 좋구요 잘입을떼요,"편하다, 가격, 좋아욤, 떼"
배송 엄청 빠릅니다 저녁 시에 주문했는데 다음날 왔어요 키 에 키로라 평소 상의는 입으면 딱 맞고 은 조금 여유있는 편입니다 그런데 M 을 입으니 딱 맞으면서 아주아주 조금 여유가 있어서 조금 체중이 늘어도 알맞게 입을 것 같아요 M이 대략 사이쯤 되는 것 같아요 튀지 않고 무난한 기본 스타일이라 슬랙스를 입으면 정장스럽고 청바지를 입으면 캐쥬얼 느낌도 나서 두루두루 입을 수 있을 것 같아요 소재가 린넨처럼 얇지는 않고 조금 두께가 있어서 구김이 덜 할 것 같아요 대신 한여름에는 더워서 못 입을 것 같고 봄 가을에 입으면 딱 좋겠어요 늦여름까지는 입을 수도 있을듯요 가격이 착한편이라 별 기대 안했는데 소재나 스타일이 예상보다 좋아서 조금 놀랬어요 다른 브랜드 만원짜리보다 괜찮은 듯 하나 있으면 두루두루 걸치기 좋을 것 같아요 셋업 상품인 슬랙스 하나 또 주문할 생각입니다 ,"정장 스럽다, 걸치다, 상의, 린넨, 착하다 편이, 상품, 편입"
옷은 매우 맘에 드네요 사이즈도 적당합니다 추천,"적당하다, 사이즈, 추천"
제 키에 엉덩이까지 내려오긴 하는데 잘 입고 있습니다 ,"내려오다, 키, 엉덩이"
좋앗던거 같아여 색감도 그렇고 막 입기 좋고 합리적인 가격이에요 ,"가격, 합리, 색감, 그렇다"
넉하게 입으려고 샀는데 생각보다 크네요 쿨탠다드라고 해서 여름에도 입을 수 있을줄 알았는데 한여름에는 힘들듯,"한여름, 여름, 넉, 크다"
얇고 가볍고 시원해요 근데 어깨라인이 좀 어좁이 같아보이는 핏이라 아쉽네요 ,"어좁, 가볍다, 시원하다, 핏, 어깨 라인, 얇다, 아쉽다, 보이다"
 사이즈 처음에 L 사이즈 주문했었는데 좀 크길래 M으로 교환했더니 이거는 좀 작네요 어깨가 약간 어좁이 핏이고 소매가 짧아서 수선했습니다 착용감 일단 가벼워서 좋았고 얇아요 확실히 베이직 블레이져보단 시원합니다 왜 쿨탠다드에는 베이직핏이 없는건가 릴렉스드핏 시러 ,"시원하다, 착용, 사이즈, 블 레이져, 처음, 소매, 크다"
 사이즈 처음에 L 사이즈 주문했었는데 좀 크길래 M으로 교환했더니 이거는 좀 작네요 어깨가 약간 어좁이 핏이고 소매가 짧아서 수선했습니다 착용감 일단 가벼워서 좋았고 얇아요 확실히 베이직 블레이져보단 시원합니다 ,"시원하다, 착용, 블 레이져, 사이즈, 가볍다, 어좁, 소매, 처음"
사이즈 딱 맞고 깔끔해요 기장이랑 팔 길이도 딱 좋아요 ,"기장, 사이즈, 길이, 맞다, 깔끔하다"
가볍게 입기 좋은 옷입니다 다만 어깨가 좀 있으신 분들은 L사이즈 추천합니다 저는 어깨부분이 좀 작은 것 같습니다 ,"추천, 사이즈, 가볍다, 작다, 분"
전체적으로 괜찮은데 제 경우에는 어깨가 좀 작게 나온건지 어깨 부분이 좀 작네요 그것 말고는 다 괜찮은 것 같습니다 어깨 좀 있으신 분들은 L사이즈 추천합니다 ,"추천, 나오다 건지다, 사이즈, 전체, 경우, 작다, 부분, 작다, 분"
가성비 좋습니다 색상이나 원단이 생각보다 고급스럽네요 시원한 재질이에요,"고급스럽다, 재질, 색상, 가성비, 시원하다, 원단"
여름에 얇고 시원하게 입기 좋아보여요 지금 시즌에 좋습니다,"시즌, 시원하다, 여름, 지금, 보이다, 얇다"
가성비 좋습니다 색상이나 원단이 생각보다 고급스럽네요 ,"고급스럽다, 색상, 가성비, 원단"
깔끔하고 무난하게 입기 좋아요 소재가 가볍고 시원해요,"시원하다, 가볍다, 소재, 깔끔하다"
쿨탠은 처음으로 사봤는데 나쁘지않은거같아요 다만 재질이 그래서인가 먼지가 잘붙고 구김이 잘가요 쿨탠 와이드 릴렉스드 벨트 세트,"래서, 먼지, 재질, 릴렉스드, 와이드, 구김, 처음, 자다"
쿨탠은 처음으로 사봤는데 나쁘지않은거같아요 다만 재질이 그래서인가 먼지가 잘붙고 구김이 잘가요,"래서, 먼지, 재질, 구김, 자다, 처음, 붙다, 사보다"
이쁘게 너무 잘맞아요 배송도 빨리되서 좋습니다,"배송, 잘맞다, 되다"
 겹인 부분은 덥긴합니다 하지만 활동성이 좋아요,"덥다, 겹, 활동, 부분"
베이직으로 입기 좋은거 같습니다 잘 입겠습니다 ,베이직
스판이 있어서 편합니다 가슴 위쪽으론 조금 두껍다라는 느낌을 받긴하는데 태를 잡으려고 덧댄거라 참아야합니다,"잡다, 편하다, 스판, 태, 가슴, 참다 야하다, 위쪽, 받다"
한여름은 못입고 초여름에는 실내에서 입을만한거같아요 ,"초여름, 한여름, 실내"
믿고사는 쿨탠다드 블레이저입니다 엄청 얇진않지만 그래도 여름에 행사 있을때 입을만할 것 같아요 봄 초여름 가을에 자주입을것 같아요 저렴한 가격에 이정도 퀄리티라면 모두 추천합니다 ,"블 레이저, 추천, 퀄리티 라면, 이정, 저렴하다, 여름"
셋업으로 입기에 메우 좋습니다 기격대비 만족해요,"만족하다, 격 대비, 메우다, 셋업"
항상 애용하고 있습니다 가성비도 좋고 상품이 좋아요,"애용, 가성비, 상품, 항상"
여름용으로 샀는데 역시 무탠 자켓 가성비 최고입니다 꽤 시원해요,"여름, 가성비, 시원하다, 최고, 자켓"
쿨탠다드에 맞게 얇고 시원해서 여름에 입고 다니기에 딱 좋을거같아요 핏도 괜찮고 이뻐요 ,"시원하다, 여름, 얇다, 맞다, 핏"
가격도 저렴하고 핏도 아주 마음에 드는 옷입니다,"가격, 저렴하다, 핏"
얇아서 너무 맘에 들고 평소 입는 사이즈로 구매해도 괜찮을겁니다,"사이즈, 평소, 얇다, 겁니다"
사이즈 저스크고 최고에요 감탄자켓만큼 얇진 않습니다 ,"저스크, 사이즈, 얇다, 감탄 자켓, 최고"
경조사용 자켓이 필요해 구매했는데 너무 만족스럽습니다,"사용, 만족스럽다, 필요하다, 자켓"
넘므옙쁘다 무진장 세일 덕분에 말도 안 되는 가격에 샀네요 예쁜 옷 감사합니다,"무진장, 말, 덕분, 가격, 일, 되다, 넘므옙쁘"
이 가격에 이 퀄리티 감동입니다 핏감도 좋고 고급지네요 싼티 안 남 꼭 사세요 ,"고급 지네, 감동, 가격, 퀄리티, 싸다 티, 핏감"
가볍게 입고 다니기 좋고 캐주얼에 어울려서 좋습니다 ,"어울리다, 캐 주얼, 가볍다"
 배송 주문하고 일만에 도착했어요 재질 쿨 원단이라서 확실히 여름에 덜 더워서 남친룩 할수있어요 착용감 잘 늘어나는 원단이라서 딱 맞게 사면 됩니다 사이즈 나랑 비슷한 신체 조건 가지고 있다면 XL하시면 됩니다 면접 결혼식 남친룩으로 다 코디 할수있는 만능 블레이저 이예요,"면접, 남친, 결혼식, 사이즈, 재질, 확실하다, 원단, 블 레이저, 신체"
무탠다드 블레이저 개가 있는데 봄 여름에 결혼식용으로 쿨탠다드 하나 더 구매했네요 가격 생각하면 이만한 블레이저 없는거같아요 상의 평소 입고 요건 L하니 맞네요 사이즈 참고하세여,"참고, 이만, 결혼 식용, 사이즈, 블 레이저, 요건"
깔끔하게 입을만한 블레이저 찾다가 할인때 구매했습니다 신축성이 좋은건 아니지만 편하고 기장도 알맞게 나와서 줄이지 않고 입을 수 있었습니다 잘 입겠습니다 ,"신축, 블 레이저, 편하다, 줄, 기장, 아니다, 나오다, 할인"
사이즈 그리고 얇기도 좋아서 전투용으로 입기 좋을것 같아요,"전투, 사이즈, 얇다"
배송빠르고 상품도 매우 좋아요 배송도 빠릅니다,"상품, 배송, 빠르다, 배송 빠르다"
좋아요 사이즈도 잘맞고 길이도 적당하서 주로 입던 옷과 비긋해요 계속 입고 구매의향있네요 적당판 핏좋아요 ,"적당하다, 적당 판, 사이즈, 길이, 주로, 핏좋아, 잘맞다"
뭔 말이 필요합니까 무탠다드 쿨탠다드는 정말 가성비 최고죠 배송도 정말 빠르구요 ,"말, 가성비, 배송, 최고, 빠르다, 필요하다"
차려입고 가야하는 자리에 편하게 입을 용도로 샀어요 원단이 너무 시원하고 핏도 좋고 어깨 때문에 상의를 를 입는데 편합니다 잘 입을 것 같아요,"시원하다, 차려입다, 편하다, 상의, 원단, 용도, 편하다, 자리"
정핏이고 깔끔한데 어깨가 살짝 작긴하네요 이건 제 문제이니 이쁘게 입겠습니다,"작다, 문제, 이건, 어깨, 깔끔하다, 정핏"
정핏에 깔끔한데 어깨가 좀 있는 분들은 한 치수 업 하시는게 좋을거 같네용,"치수, 분, 정핏, 어깨, 깔끔하다"
슬랙스랑 셋업으로 샀는데 한여름엔 좀 힘들거 같지만 옷은 이쁩니당,"슬랙스, 힘들다, 한여름, 셋업"
여유있는 정도의 실루엣입니다 쿨탠다드라지만 원단 자체의 두께감이 있습니다 한여름 셋업으로는 좀 더울것같아요 간절기 장도가 어울립니다,"쿨탠다드라, 어울리다, 간절, 장도, 원단, 자체, 한여름, 여유"
여름에 무탠다드 셋업으로 입기에 좋습니다 얇고 핏도 좋아요,"여름, 핏, 얇다, 셋업"
핏이 딱 적당하고 봄부터 초여름까지 무난하게 입을만해요,"만해, 적당하다, 봄, 핏, 초여름"
아주먀우정말사이즈도 잘맞고 좋네요 지 스타일이네요,"스타일, 잘맞다, 먀 우정 말 사이즈"
이 가격에 이걸 어떻게 사냐고 무탠다드라서 가능하지 ,"가능하다, 걸, 가격, 어떻다"
 짤 뚠뚜니 아저씨인데 욕은 안듣겠지 그래도 등산복뵤다는 이게 낫자나 ,"아저씨, 등산 복뵤 달다, 욕, 듣다, 뚠뚜, 낫"
기본적인 정장핏입니다 원단이 얇아서 여름용으로 좋습니다,"여름, 기본, 원단, 정장 핏, 얇다"
세미 오버핏이고 심플해보여서 너무 좋아요 굿뜨,"심플, 세미, 오버핏, 굿"
너무 더워서 아직 입고 나가보지는 못했지만 오버핏을 좋아하는 저에겐 보통 xl면 맞지만 이건 xl는 사야하더라구요 참고하세요,"늘다, 참고, 보지, 이건, 보통, 덥다"
무탠다드 블레이저는 가성비 좋아서 자주 입고다닐것 같아요,"블 레이저, 가성비"
무탠다드 블레이저는 가성비 좋아서 잘 입고다닐거같아요,"블 레이저, 가성비"
가볍게 입기 좋고 많이 두껍지 않아서 좋아요 배송도 빨라서 좋습니다,"가볍다, 배송, 두껍다"
어깨를 맞추지 기장이 길고 애매합니다 오버사이즈 L랑 이거 xl랑 번갈아 가면서 입어보고 매장에서 구매했는데 둘다 핏은 다르긴한데 이걸로 골랏습니다,"입어보다, 매장, 오버 사이즈, 걸, 기장, 다르다, 길다"
저렴한 가격에 맘에 듭니다 시원한 원단이라 여름에 좋을것 같아요,"시원하다, 저렴하다, 원단, 여름, 가격, 듭니"
저렴하게 구매했구여 어깨패드가 있어서 좀 각이 지네요 허리 품이 좀 큽니다 ,"저렴하다, 크다, 지네, 허리, 품, 어깨 패드"
릴렉스하게 떨어지는 핏입니다 좀 늘어져 보일수도 있지만 넉해서 좋습니다 ,"릴 렉스, 늘어지다, 넉, 보이다, 핏입니, 떨어지다"
가성비 무탠다드 여름에는 쿨탠다드 최고에요 자켓만 개째인데 좋네요,"가성비, 여름, 최고, 자켓, 개"
재질 너무 좋아요 여름에도 입을 수 있게 쿨탠다드 구매합니다 ,"여름, 재질"
역시 무탠다드 최고네요 그냥 믿고 샀더니 완벽합니다 굿,"완벽하다, 최고, 믿다, 그냥"
 기준 L사이즈 잘 맞습니다 결혼식 잘 다녀왔네요,"사이즈, 결혼식, 기준, 맞다, 다녀오다"
여름철 행사 참여용으로 구매했어요 찹하니 좋습니다,"참여, 여름철, 차다, 행사"
확실히 쿨탠다드라 시원하고 핏도 너무 맘에 들어요 ,"확실하다, 시원하다, 핏"
저주받은 몸 배가나와서 XL는 잠그면 울어요 XL는 기장이 맘에 안듬 아쉽지만 XL가 편하넹요,"늘다, 가다, 울다, 배 나오다, 기장, 편하넹, 잠그다, 안듬, 저주받다"
먼지가 좀 묻는 다는 단점이 있는데 얇고 착용감 편해요,"먼지, 착용, 단점, 편하다, 달다, 얇다, 묻다"
배송이 빨라서 정말 좋았고 소재도 시원해서 좋음,"배송, 시원하다, 소재"
급하게 남편 자켓 알아보던 중 가성비로 겟 했어요 무난 깔끔 그 자체입니다 ,"자체, 가성비, 알아보다, 급하다, 남편, 자켓, 깔다 끄다"
 두루두루 입기 좋습니다 평상시에 여러가지 매치헤서 입으실꺼면 저는 XL을 더 추천드립니다 ,"평상시, 매치헤, 여러가지, 추천 드리다"
박스 다 찢어져서 와서 좀 아쉬웠지만 상품은 만족스럽습니다 ,"만족스럽다, 상품, 오다, 박스, 찢어지다, 아쉽다"
음 좀 가벼운 재질 배송은 빠르고 좋았어요 가성비로 입기좋은듯 ,"가성비, 배송, 가볍다, 재질, 빠르다"
디자인 무난하고 그냥 여름에도 가끔 너무덥지 않으면 입을정도에 두께감인거같아요 ,"무덥다, 디자인, 여름, 두께, 그냥, 가끔"
여름 면접용으로 샀는데 기존 블레이저보다 얇고 좋아요,"면접, 블 레이저, 기존, 여름, 얇다"
할인 행사로 저렴한 금액에 좋은 블레이저 구매하였습니다 ,"블 레이저, 행사, 저렴하다, 할인, 금액"
제품 잘 받았습니다 제가 입기에 조금 핏한거 같네요 ,"제품, 받다, 핏한거"
 xl이지만 실 사이즈 느낌 입니다 잘 입을께요,사이즈
릴렉스핏이라해서 구매했는데 정핏 뜹니다 일단 소매가 작아서 늘여야 되겠군요 쿨소재라지만 지금 입기에 더울듯 소재는 좋아 보여요,"쿨 소재 라지, 소매, 소재, 작다, 보이다, 지금, 정핏"
블레이저 처음 사봤는데 너무 만족합니다 사이즈도 딱 맞아서 좋아요,"만족하다, 블 레이저, 사이즈, 처음, 사보다, 맞다"
쿨탠다드는 오리지널에 비해 좀 작은느낌이에요 ,"리지 널, 비다, 작다"
쿨탠다드는 오리지널에 비해 좀 작은 느낌이 있는거 같네요 감안하고 시켰는데 딱 맞아요 한여름에는 좀 힘들거같지만 옷은 좋아요,"리지 널, 한여름, 감안, 작다, 비다, 힘들다"
그냥 무난한 블레이저입니다 어디든 입기 좋아요,"블 레이저, 그냥"
간절기에 입기 딱 좋은 것 같아요 초여름에도 잘하면 가능할 듯 그냥 무난한 블레이저입니다 추천추천,"블 레이저, 추천 추천, 간절, 가능하다, 초여름, 그냥"
스판이 있어서 활동에 아주 좋네요 어깨가 넓은편인데 잘 맞네요 ,"스판, 활동, 어깨, 맞다, 넓다 편"
디자인은 상품 사진과 똑같습니다 잘 늘어나서 입기 편하구요 한여름은 입기 어렵지만 봄가을은 가능합니다 ,"어렵다, 가능하다, 사진, 편하다, 디자인, 상품, 늘어나다, 한여름"
출퇴근때 입을 블레이저가 필요했는데 마침 무신사의 블레이저가 가격도 좋고 이전에 구매해봤어서 구매했는데 역시 아주 딱 맞고 좋네요 다른 색상도 구매할거같아요 ,"블 레이저, 이전, 색상, 사의, 가격, 마침"
매장에서 보고 샀는데 배송도 정말 빠르고 좋습니다,"매장, 배송, 보고, 빠르다"
출근룩으로 입기 딱 좋습니다 어깨가 꽤 있는 편인데도 편하게 입기에 좋네요 가격도 적당한 편이라 만족스럽습니다 ,"만족스럽다, 펴다, 적당하다, 편하다, 출근, 편이, 가격"
적당한 가격에 좋은 블레이져 하나 장만했네요 블레이져가 없어서 하나 장만한건데 아주 만족스럽습니다,"만족스럽다, 장만, 적당하다, 블 레이져, 하나, 가격, 블 레이져, 장만"
질 좋네요 마감도 좋고 핏도 괜찮고 추천합니다 다만 약간 작게 나온건지 제가 큰거지 모르겠는데 어깨 좀 있으면 한 치수 크게 입어야겠네요,"추천, 나오다 건지다, 크다, 마감, 치수, 작다, 핏"
박스가 좀 찢어져서 와서 아쉬웠지만 제품 자체는 만족합니다 정사이즈 가시면 될것같네요,"정사 이즈, 만족하다, 가시, 오다, 박스, 자체, 찢어지다, 아쉽다, 되다, 제품"
여기저기 매치해서 입기 좋습니다 여름만 아니면 다 입어도 좋을 것 같습니다,"매치, 여기저기, 아니다, 여름"
깔끔한데 많이크네요 살좀 빼서 오버핏으로 입어야겠어요 ,"살좀, 오버핏, 빼다, 크다, 깔끔하다"
약간 정핏에 가깝고 여름옷 치고는 두께도 있는편이에요 시원하지는 않고 봄 가을에 입기 좋을것 같아요 ,"시원하다, 가을, 정핏, 편이, 여름"
덩치가 있어서 오버핏인데도 딱 맞는느낌이라 굉장히 만족했네요,"덩 치가, 오버핏, 맞다, 만족하다, 굉장하다"
여름 경조사용으로 샀는데 장례식 치르는 동안 덥지 않게 잘 입었습니다 ,"사용, 덥다, 여름, 치르다, 장례식"
남자친구 몸에 딱 잘맞고 예뻐요 살짝 와이드해서 더 좋아요,"와이드, 남자친구, 몸, 잘맞다"
쿨탠다드지만 두께감이 어느정도 있어서 한여름은 힘들 거 같아요 핏감이랑 재질은 최고입니다,"재질, 한여름, 힘들다, 핏감, 최고, 두께"
제품은 괜찮은데 포장에 좀 더 신경 썼으면 좋겠습니다 배송도중 상자가 찌그러지는 일이 많은데 박스포장 안에 옷 비닐만 달랑 씌워 보내서 훼손될 가능성이 많아 보입니다 ,"가능성, 배송 도중, 박스 포장, 신경, 보이다, 상자, 비닐, 포장, 보내다"
디자인 이쁘네요 추천드립니다 한여름 빼고 입기 좋아요,"추천 드리다, 디자인, 한여름, 빼다"
출근복장으로 항상 구매하는 무신사 스탠다드 수트에요,"출근 복장, 수트, 물다, 항상, 스탠다드"
어깨선 좋고요 가벼워요 한 여름은 아니여도 쌀한 날씨에는 좋을거 같아요 ,"날씨, 가볍다, 아니다, 여름, 쌀, 어깨 선"
어깨선에 딱 맞고 가볍고 시원합니다 선할때 입으면 딱 좋은거 같아요,"가볍다, 시원하다, 어깨 선, 선하다, 맞다"
어깨는 맞도 소매가 쪼끔 길긴해도 만족해서 아주좋아오 ,"만족하다, 길다 해도, 소매, 쪼끔, 맞다, 어깨"
사이즈 어깨에 딱좋아요 기장도좋고 만족합니다 ,"만족하다, 사이즈, 어깨, 딱좋다, 기장"
여름에 입기 딱 좋은 소재 색감 너무너무 맘에 들어요 역시 무텐입니다 가격까지 생각하면 이만한 옷은 없는 듯 합니다 여름행사 모임 걱정없어요,"무텐입니, 여름 행사, 이만, 색감"
일단 디자인은 무난하고 여름용이지만 좀 더워서 봄 가을에 휘뚜루마뚜루 입기 좋은듯 합니다,"여름 용이, 디자인, 덥다, 가을"
소재 얇아서 더울 때도 입을 수 있어요 배송 빠르고 좋습니다,"배송, 소재, 덥다, 얇다, 빠르다"
기장도 딱좋고 핏도 좋아보이고 어깨도 넓어보여요,"기장, 핏, 어깨, 딱좋다, 넓다 보이다, 아보"
초여름에 입기 좋은 것 같아요 공식적인 자리에 걸치고 나가기에 적당한 것 같습니다 ,"공식, 걸, 적당하다, 자리, 초여름"
여름에 단정하게 입고 참석하는 장소에서 걸치기 적당한 것 같습니다 ,"단정하다, 장소, 걸치다, 적당하다, 참석, 여름"
검정 셋업이 없어서 이번에 구매했습니다 색도 가격대비 고급스럽고 얇은편이라 덜 덥고 좋습니다 ,"고급스럽다, 덥다, 검정, 가격 대비, 색도, 없다, 얇다 편이, 셋업"
 xl라지 평소에 입는데 살짝끼어요 키로는 그냥 여름에 한손에 드는용으로 구매하세요 더워서 못입어요,"라지, 평소, 키, 덥다, 여름, 손, 끼다"
쿨탠다드라 그런지 가볍고 시원한 느낌이라 아주 좋아요,"그렇다, 가볍다, 시원하다"
사이즈도 잘 맞고 시원해서 착용감이 좋습니다 만족합니다 ,"만족하다, 시원하다, 사이즈, 착용, 맞다"
잘받았습니다 봄가을용 똑같은거 있어서 여름용 쿨탠다드 구입했는데 아쉽게도 한여름에 입기에는 살짝 두께감이 있어요 한여름에 입을수있는 린넨 모시 소재가 많이 들어간 버전이 있으면 좋을거 같습니다,"여름, 버전, 들어가다, 한여름, 소재, 모시, 린넨"
진짜 실제로 보면 예쁘고 생각보다 얇아서 더 좋아요,"실제, 얇다"
가격도 저렴하고 퀄리티도 좋네요 깔끔한 블레이저입니다 과하게 크지않아서 좋네요 ,"블 레이저, 저렴하다, 퀄리티, 가격, 크다, 깔끔하다"
무광이지만 고급스러운 소재같아요 쿨탠다드지만 글쎄요 한여름에 아직 입어보진 않았지만 더울것같습니다 실내에서 주로 생활하고 잠깐씩만 햇빛을 본다면 가능할지도 ,"무광, 가능하다, 실내, 입어보다, 생활, 고급스럽다, 글쎄요, 한여름"
시원한 소재 블레이저가 필요해서 구매했어요 완전 시원하진않지만 여름에 착용하기에는 괜찮을꺼 같아요 ,"착용, 필요하다, 블 레이저, 시원하다, 소재, 여름, 시원하다"
