Review,keyword
이쁘고 특이하길래 사봤는데 생각보다 엄청 이 뻐요와 이 프랑 같이 입고 있어요,"뻐요, 사보다, 특이하다, 프랑"
보자마자 반했습니다 너무 예쁘고 맘에 들어 요 굿,반하다
아주 만족스럽네요 첫 구맨데 핏감이 대 만족입니다,"핏감, 만족, 만족스럽다, 구, 맨"
로고 플레이가 너무 맛집인 마땡킴 패딩에 이어서 바막도 너무 이쁘네요,"맛집, 마땡킴, 패딩, 플레이, 막도, 로고"
엄청 예뻐요 되게 얇을 줄 알았는데 생각보다 나름 두꺼워서 좋았어요,"두껍다, 알다, 되게, 얇다, 나름"
생각보다 재질도 괜찮고 두꺼워 뇨 완 전 비닐처럼 얇을 줄 알았는데 아니더라고요 엄청 예뻐요,"두껍다, 알다, 아니다, 얇다, 재질, 비닐, 처럼"
맘에 들어 요 소재도 특이하고 디자인도 루즈핏이라 좋아요,"루즈핏, 디자인, 특이하다, 소재"
엡버용 옙버요 조아 요 조아 요 두껍지도 않고 막얇지도 않고 바람막이템으로 잘 입겠습니다 요 포장도 잘 왓고 옷걸이도 잇서요,"걸이, 막, 얇다, 옙버, 바람막이, 잇다, 왓, 포장, 엡버용, 두껍다"
사이즈도 저한테 너무 적당하고 배송이 너무 빨라서 좋았습니다,"배송, 사이즈, 적당하다, 라서"
너무 예뻐요 백화점에서 입어보고 샀는데 세상 힙하고 요즘 같은 환절기에 입 기 진짜 좋은 것 같아요,"백화점, 입어보다, 힙, 하고, 세상"
뒷로고가 포인트가 되는 바람막이 입니다 바스락거리는 소재로 편하게 입을 수 있고 허리에는 스트링이 들어가 있어 사이즈 조절도 가능합니다,"허리, 에는, 조절, 뒷, 로고, 사이즈, 소재, 편하다, 가능하다, 바람막이, 바스락, 거리, 포인트"
예약 발송일보다 빨리 도착하긴 했는데 지금 날씨에 착용하기엔 살짝 덥네요 단품으로 입는 것보단 레이어드 했을 때 더 이쁜 아이템입니다,"덥다, 발송, 일보, 아이템, 빨리, 단, 품, 날씨, 착용, 도착"
바스락 바스락 사이즈도 해요 날이 더워져서 가을에 나 다싴,"더워지다, 가을, 날, 다싴, 사이즈, 바스락"
고민 고민하다 질렀어요 바스락 바스락 소재가 독특,"고민, 소재, 지르다, 바스락, 독특"
어디에 걸쳐도 힙하고 좋아요 생각보다 따뜻하고 생각보다 덥지 않아서 좋아요 바스락 거려서 걱정이었는데 그건 그거대로 예쁘네요,"덥다, 걱정, 따뜻하다, 걸치다, 거려, 힙, 하고, 그거, 대로"
재질도 좋고 찾던 디자데 핏도 예뻐서 만족입니다,"만족, 찾다, 디, 자다, 핏, 재질"
어디에 입어도 이 쁘고 오버핏이라 매치만 잘하면 굉장히 힙해지는 느낌이랄까 아무 대나 걸쳐서 입 기 좋아요,"랄, 끄다, 오버핏, 매치, 굉장하다, 힙해, 지는, 걸치다"
핏이 좋고 이쁜 거 같습니다 오래 기다렸지만 만족합니다,"기다리다, 만족하다, 핏, 오래"
기장이 쫌만 더 길었으면 하는 아쉬움이 있긴 하지만 만족해요,"만족하다, 쫌, 아쉬움, 길다, 기장"
지금 이 날씨에 밤에 입 기 딱 좋아요 배송도 예정보다 빨리 왔네요,"밤, 날씨, 오다, 배송, 지금, 빨리, 예정"
많이 기장이 짧을 거라 생각했는데 생각보단 괜찮아요,"보단, 기장, 짧다, 많이"
월 발송 예약 주문이라 잊고 있었는데 월에 받았어요 포장도 하고 너무 이 뻐요,"받다, 주문, 잊다, 발송, 포장"
월배송이라 기 대안했는데 빨리 받아서 넘 좋아요 매장에서 보고 구매한 거라 넘 이 쁘네요,"쁘네, 대안, 월배, 송이, 받다, 매장, 보고, 빨리"
사이즈는 진짜 크고 박시합니다 비닐 냄새가 너무 심해요,"냄새, 심해, 크다, 박다, 비닐, 사이즈"
예쁘긴 진짜 예쁜데 많이 박시한 편이고 처음 받았을 때 비닐 냄새가 너무 심했어요 밖에 하루 이틀 걸어뒀더니 사라지긴 했어요,"냄새, 걸다, 두다, 사라지다, 심하다, 받다, 편이, 이틀"
비닐봉지 룩이지만 예쁜 걸로 다 했어 용 사이즈가 조금만 작았으면 좋겠어 욥 다음 시즌에는 여성용 남성용 이런 식으로 출시해도 좋을 것 같네용,"시즌, 에는, 성용, 남성, 룩, 작다"
간절기 아우터로 포인트 주기 너무 예쁘고 남자가 입기에도 괜찮은 품이네요 바스락 거리는 원단감이 나름 괜찮은 거 같아요,"품다, 남자, 아우터, 원단감, 나름, 거리"
적당한 유광 재질이라 이 쁘고 두께도 적당해서 좋앗 어용,"적당하다, 두께, 재질, 유광, 어용"
예상 배송일보다 빨리 와서 좋아요 가볍게 입 기 좋습니다,"가볍다, 배송, 일보, 예상, 오다, 빨리"
안녕하세요 마뗑킴 상품 잘 구매했어요 디자인 색감 모두 좋아요,"안녕하다, 마뗑킴, 색감, 상품, 디자인"
남녀 공용이라 걱정했는데 사이즈 잘 맞아요 오히려 여성분께는 많이 오버핏일 듯 소재감이 독특하니 예쁘네요,"여성, 분, 께, 늘다, 독특하다, 맞다, 소재, 걱정, 공용, 오버핏, 일, 남녀"
안녕하세요 마뗑킴 상품 잘 구매했어요 디자인 색감 모두 좋아요,"안녕하다, 마뗑킴, 색감, 상품, 디자인"
너무 예뻐요 딱 적당하고 좋은 거 같아 요 잘 시킨 거 같네요 재구매인데 무난무 난 바막으러 좋아요,"적당하다, 재, 인데, 막다, 무"
배송 빠르고 좋습니다 상품도 훌륭합니다 감사합니다,"훌륭하다, 빠르다, 배송, 상품"
안녕하세요 마뗑킴 점퍼 색 감 핏 너무 좋네요 지금 입기도 딱이 고 감사합니다,"안녕하다, 지금, 딱이다, 마뗑킴, 점퍼"
재질은 정말 만 원짜리지만 의리로 입습니다 땀복이네요,"땀복, 원, 짜다, 리지, 재질, 의리"
예뻐요 깔끔하고 좋아요 왜 사는 지 알 것 같은 아이템 선물용으로도 좋아 보이고 어 쨋 든 넘 좋아요,"깔끔하다, 보이, 선물, 으로도, 살다, 아이템"
꼭 사세요 굿귯 포장 깔끔 배송 빨라요 실물깡패 너무 멋져요 왜 사는 지 알겠어요,"멋지다, 알다, 빠르다, 굿귯, 살다, 깔다, 끄다, 실물, 깡패, 배송"
왜 사는 지 알겟어요 힙해요 꼭 사세요 굿귯 포장 깔끔 배송 빨라요 실물깡패 너무 멋져요 예쁨,"멋지다, 굿귯, 알다, 빠르다, 힙해, 깔다, 끄다, 실물, 깡패, 살다"
왜 사는 지 알겟어요 꼭 사세요 굿귯 포장 배송 빨라요 실물깡패 너무 좋아요 예쁨,"빠르다, 알다, 굿귯, 살다, 실물, 깡패, 배송"
왜 사는 지 알겤어요 굿귯 포장 하고 배송 너무 빨라요 실물깡패 너무 좋아요 예쁨,"빠르다, 알겤어, 굿귯, 살다, 실물, 깡패, 배송"
예약 배송이었는데 오늘 받았어요 받으면 내년에 입어야 하나 고민하고 있었는데 다행히 계절에 맞게 딱 맞춰 와서 너무 좋아요 더 현대 가 서 다른 색상 입어보고 검정색을 구매하고자 했지만 다 품절이어서 아쉬워 하던 중 무신사에 올라 와서 쿠폰 써서 너무나 저렴하게 구매 할 수 있어서 더 좋았습니다 제품도 하자 없이 잘 왔어요,"제품, 색상, 쿠폰, 저렴하다, 검정색, 배송"
할인 통해서 구매할 수 있어서 너무 좋았습니다 잘 입고 다니겠습니돠,"돠, 통해, 할인"
여자친구 선물해줬는데 이 쁘고 잘 맞아서 만족하네요,"만족하다, 선물, 해주다, 맞다, 여자친구"
처음에 너무 비닐 같을까봐 걱정했었는데 딱 입어보고 걱정한 거랑 달리 이 뻤어요 근데 지인은 옷 재질이 왜 그러냐고 하긴 하던데 전 만족입니당,"뻤어, 만족, 입어보다, 그렇다, 달리, 걱정, 재질, 근데"
원래 도 뽑기라고 알고 있었지만 스트링 부분 끊어져 와서 차 빡침 근데 입어보니 이 뻐서 차빡 침 교환이 늦게 될 줄 알았는데 빨리 되서 급빵끗 스트링 조여서 입어야 이 쁨 사이즈 폼 다 만족 키 큰데 상체 긴 사람은 짧을 수도 있어요 도쿄 여행 가서 입구 다녔는데 매우 만족함,"입어보다, 빨리, 가다, 끊어지다, 입구, 짧다, 급빵끗"
요즘처럼 일교차 큰 날에 스타일애면서 입기 딱입니다,"스타일, 애, 면서, 날, 처럼, 딱이다, 일, 교차"
너무 이 뻐요 사이즈도 적당합니다 다른 색상도 사고 싶네요,"색상, 적당하다, 싶다, 사이즈, 사고"
마땡킴은 역시 마땡킴이 죠 가격 빼고 완벽합니더,"완벽하다, 마땡킴, 빼다, 가격"
남자친구랑 커플로 하려 구 두 개 구입했는데 넘 이 쁘고 만족스러워요,"만족스럽다, 커플, 남자친구"
지금 날씨에 가볍게 걸치기 조아 요 역시 마뗑 킴 로고가 이뿝니다,"가볍다, 날씨, 걸치다, 로고, 지금, 조아, 마뗑, 이뿌다"
사이즈가 정핏이 아니라 오버로 나와서 안에 후드 집업 레이어드 해도 이 쁘고 그냥 단독으로만 입어도 괜찮습니다,"단독, 으로만, 정핏, 사이즈, 그냥, 오버, 나오다"
이번에 바람막이로 고민하고 있었는데 캐쥬얼 하게 잘 입어져서 포인트 주기도 좋고 손이 잘 갑니다,"바람막이, 고민, 하고, 가다, 주기도, 캐, 쥬얼"
특유의 냄새만 빠지면 넘 이쁘네요 요즘 같은 날씨에 딱 좋아요,"날씨, 빠지다, 냄새, 특유"
포장 상태 너무 좋았규 선물용으로도 좋고 가볍게 입기에 편하며 스타일 내기 좋습니댜,"좋습니댜, 선물, 으로도, 가볍다, 상태, 편하다, 스타일, 규, 내기"
여기저기 코디 가능 재질이 구김이 안 가서 편하게 입 기 좋아요 더워지기 전 많이 입어야겠어요,"더워지다, 편하다, 재질, 가다, 구김, 여기저기, 코디, 많이"
디자인이 너무 이 뻐서 구매했는데 사이즈도 딱 맞고 핏도 딱 맞아 떨어지네요 재질도 너무 얇지 않아서 봄에 입 기 딱 좋습니다,"봄, 사이즈, 디자인, 재질, 핏, 맞다, 떨어지다"
가볍게 걸치고 다녀도 예뻐여 포대 자루 같은 느낌의 원단이 특이하고 힙해요,"가볍다, 힙해, 걸, 치고, 원단, 특이하다, 포대"
착용감도 너무 좋고 디자인이랑 원단 질감 쵝오예 요 너무 바스락거리지 않고 해요 팔 통은 좀 큰 편이고 지퍼가 첨에는 해서 잘 안 올라가서 고생했는데 몇 번 하고 나니 잘 돼요,"착용, 감다, 고생, 올라가다, 돼다, 디자인, 나니, 편이, 바스락, 거리, 지"
윗부분의 길이를 조절할 수 있어서 키가 작으면 아무 생각 없이,"윗, 부분, 키, 조절, 길이, 작다, 없이"
예쁘고 힙하고 편하고 가볍고 어디든 다 잘 어울려요,"어울리다, 편하다, 가볍다, 힙, 하고"
고민하다가 샀는데 후회하지 않고 너무나 만족스러운 선택이였습니다 박시한 핏과 얇은 소재가 지금 딱 입기 너무 좋고 이 뻐요,"만족스럽다, 선택, 후회, 고민, 소재, 지금"
딸아이사줫는 데 스타일리쉬하고 너무 이쁘네요 어디에 걸쳐도 멋스러운 느낌입니다,"멋, 스러운, 스타일리쉬, 하고, 딸아이, 사, 줫, 늘다, 걸치다"
휘뚜루 마 뚜루 템이 에 용 편하게 입기에 좋으면서도 스타일 좋고 그냥 바람막이 인가 싶은데 코팅된 느낌이 얇은 가 죽 느낌도 나는 거 같아요,"스타일, 편하다, 얇다, 코팅, 바람막이, 싶다"
재질도 하니 좋고 아무 때나 입기 너무 좋네요 강 추입니당,"추, 재질"
편하게 아무 때나 입기 좋아서 손이 자주가네요 두께도 너무 얇지 않아서 더 좋습니당,"편하다, 두께, 니당다, 자다, 얇다, 손"
원사이즈로 크게 나와서 막 입고 다니기가 좋습니다,"원, 사이즈, 나오다, 크게"
요즘 날씨에 입 기 너무너무 좋아요 벚꽃 보러 갈 때 입었어요,"날씨, 벚꽃"
재질이 포인트 되아서 좋아 여 이 뻐서 잘 입고 다녀요,"재질, 포인트"
너무 빛나는 재질이 아니라서 잘 입고 있어요 예뻐요,"재질, 아니다, 빛나다"
남여 모두 가능한 디자인입니다 제 키에 살짝 기장이나 팔이 짧은 감이 있지만 입을 만 합니다 가볍고 얇은 소재라 요즘에 가장 손이 잘 가는 옷이네요,"손, 팔이, 디자인, 얇다, 가볍다, 짧다, 키"
지금 날씨에 딱 좋아요 마구 얇지만 않고 약간 광 있어 느낌 괸 찬 아요,"얇다, 날씨, 아요, 지금, 마구"
요즘 날씨에 걸치기 딱 좋아요 그리고 예쁩니다 너무 유광도 아니고 빛 비추면 하게 빛나니 매력 있어요 그리 구 큽니다,"빛나다, 날씨, 크다, 매력, 비추다, 유광"
생각한 그대로의 핏이고 보가 보단 두껍습니다 너무 예뻐요,"핏, 이고, 보가, 그대로, 두껍다, 보단"
남자친구랑 커플로 맞췄어 여 크롭도 있고 일반 기장도 있어서 커플로 맞춰 입기 너무 좋아요 봄 날씨에 딱 좋은 두께라 막 입 기 너무 좋고 색도 블랙이라 어디에 코디해도 좋아요 아울렛에서 사는 것보다 이것저것 할인 받을 수 있어서 좋아요,"남자친구, 색도, 커플, 블랙, 날씨, 맞추다"
남자친구랑 커플로 맞췄어 여 크롭도 있고 일반 기장도 있어서 커플로 맞춰 입기 너무 좋아요 봄 날씨에 딱 좋은 두께라 막 입 기 너무 좋고 색도 블랙이라 어디에 코디해도 좋아요,"블랙, 색도, 남자친구, 날씨, 맞추다, 커플"
운동할 때 가벼운 아우터로 입기도 평소에 데일리로 입기도 다 좋은 휘뚜루 마 뚜루템이고 오버핏이니까 편하게 툭 걸치기 좋아요,"운동, 데일리, 편하다, 평소, 오버핏, 이니까, 아우터, 걸치다, 뚜루템, 이고"
배송은 빨리 왔어요 쿠폰 적립금 해서 저렴하게 구매할 수 있었어요 투웨이로 되어 있어서 스타일링이 너무 편리하고 이 뻐요,"편리하다, 저렴하다, 적립금, 배송, 쿠폰, 스타, 일링, 오다"
구매하려고 할 때 마다 품절이여서 이번에는 후 다닥 구매했어요 투웨이로 되어 있어서 스타일링 하기도 편리하고 핏감도 너므 이 뻐요 밑단에 고무줄이 있어서 골반선에 맞추 입으면 다리도 더 길어 보이고 이 쁘답니당,"스타, 일링, 핏감, 편리하다, 다리, 골반, 선, 길다"
약간 옷 처음 받았을 때 옷 냄새가 났음 그래도 이 쁘게 잘 입는 중,"나다, 받다, 냄새, 처음"
옷은 얇은 바람막이 아니에 요 약간 살짝 비닐 소재보다 두꺼움 사이즈 프리로 나와서 작은 여성이 입기엔 클 듯,"얇다, 소재, 비닐, 작다, 여성, 사이즈, 바람막이"
커플로 주문해서 너무 잘 입고 있습니다 지퍼가 불량인지 잘 안 되는 거 말고는 색감 기장 핏 모두 너무 좋네요,"지퍼, 말고는, 주문, 불량, 인지, 색감, 커플"
밑에 고무가 있어서 다양하게 옷을 연출할 수 있어서 좋아요 봄 가을에 입으면 패션 피플,"패션, 가을, 다양하다, 밑, 연출, 고무"
세상 사람들 마땡킴 옷도 잘 만드는 거 보고 가세요 가격은 좀 나가도 그만큼 값어치 해요 진짜 이 거 고민하는 사람 바보,"고민, 세상, 가세, 마땡킴, 보고, 사람, 그만큼"
매장에서 입어보고 샀는데 생각했던 거처럼 너무나도 이쁜 옷입니다 엄마랑 같이 입고 있는 네 입을 때마다 이쁘다고 칭찬남발하면서 입고 댕겨요 어디에 걸쳐도 대학 민국 세상 제일가는 힙걸이 된 듯한 느낌이 들어 요 검은색 도 그냥 검은색이 아니라 약간 레더 느낌 나는 검은색이라 더 이쁜 거 같아 요 마땡킴 지갑만 잘 만드는 줄 알았더니 옷도 잘 만드네 다음은 가방이 다 기 다려라,"검은색, 가방, 지갑"
지퍼가 좀 하긴 한데 예뻐서 괜찮아요 스트링으로 조이기 필수,"지퍼, 스트링, 조, 이기, 필수"
디자인 좋고 소재 좋고 크기도 하고 다 좋아요 다만 지퍼가 처음 올릴 때 살짝 잘 안 맞는 느낌이 들긴 하네요,"크기, 디자인, 소재, 처음"
남자 평균 키 몸무게 기준 잘 맞아요 여자가 입으면 하고 남자도 잘 맞아서 좋음 후드 티 매치도 잘 어울리고 소재 좋습니다,"맞다, 남자, 여자, 매치, 어울리다"
지나가다 어떤 남자가 입고 있는 걸 보고 찾아서 구입했습니다 유니섹스 원 사이즈라 와 사이 정도의 사이즈 인 것 같고요 키가 큰 편이지만 살짝 박시한 느낌이 있습니다 그래도 손목이랑 허리에 밴딩으로 예쁘게 핏 정리 가능합니다 펄감이 있지만 너무 반짝이지 않고 고급스럽습니다 세탁하면 벗겨질 수 있다고 해서 섬유 탈취제도 구입했네요 투웨이 지퍼여서 다양한 연출이 가능하고  아무렇게나 걸쳐도 이쁩니다,"섬유, 세탁, 사이즈, 손목, 펄감, 벗겨지다, 고급스럽다, 키"
역시 무신사 너무 합리적이에 여 세탁 후 변형도 없고 너무 좋아요 배송도 빠르고 휘뚜루마 뚜루 입기 좋습니다,"합리, 적다, 없다, 배송, 휘뚜루, 마, 빠르다, 뚜루, 변형도"
하게 입 기 좋구 얇아서 여름까지도 입을 수 잇어요,"얇다, 잇다, 여름"
하게 입는 거 좋아하는 사람 한텐 딱 맞는 크기예요 체격이 작은 저한텐 좀 큰데 편하게 입기 좋슴당,"크기, 예요, 크다, 편하다, 작다, 좋슴당, 좋아하다"
친누나 선물로 줬는데 누나가 너무 좋아해서 저도 기분이 좋네요 옷도 이 뻐요,"좋아하다, 주다, 친누나, 누나, 기분, 선물"
가볍게 입 기 좋고 스타일 좋아요 남자에게는 살짝 짧은 감이 있어요,"가볍다, 남자, 에게는, 스타일, 짧다"
여자친구랑 같이 입으려고 두장 구매했는데 요 둘 다 만족하고 예쁘게 입고 다니는 중입니다 고민하시는 분 어서 구매하세요,"만족하다, 여자친구, 고민"
요즘 마뗑 김 인기 많아서 저도 함 구매해봤어 여 이 뻐여 사이즈 생각보다 많이 크지 않고 지금 입 기 딱 좋아요,"해봤다, 많다, 크다, 지금"
얇지만 예뻐요 무난하고 얇은 만큼 가 벼워서 자주 손이 감,"얇다, 손, 벼워, 하고"
생각보다 주름이 잘 지긴 하는데요 모르고 산 것도 아니라 섷 이쁘긴 해요 증 맬 루 근데 얇아서 날씨 할 땐 비추합니다,"얇다, 비추다, 모르다, 근데, 주름, 아니다"
조임 고무줄 끊어진 게 와서 교환하느라 좀 시간 걸렸네 여 품질이 엄청 좋다고 할 순 없지만 데일리 스타일링 하기에는 좋은 거 같아요,"교환, 걸리다, 품질, 고무줄, 스타, 일링, 없다"
역시 마뗑 킴 믿고 사 다만 사이즈가 조금만 더 커도 예쁠거 같아용,"사이즈, 믿다, 크다, 마뗑"
사진이랑 그대로예요 예뻐요 추리닝에 입어도 예쁘고 꾸안꾸로 대충 걸쳐도 예뻐요 간절기에 더 잘 입어질 것 같아요,"사진, 그대로, 예요, 걸치다, 추리닝, 대충"
진짜 돈 안 아까워 요 어디에 입어도 힙스러움 사람들이 다 어디꺼냐고 이 뻐서 물어봐요 재질도 흔치 않고 팔 부분 라인에 점퍼 뒤 로고가 으쓱하게 만들어요 고민하지 마시고,"으쓱, 고민, 점퍼, 끄다, 물어보다, 힙스러움, 아깝다"
진짜 돈 안 아까워 요 어디에 입어도 힙스러움 사람들이 다 어디꺼냐고 이 뻐서 물어보네요 고민하지 마시고,"끄다, 물어보다, 고민, 말다, 아깝다, 힙스러움"
생각보다 하고 남녀 공용인 거 같아 요 두께도 마냥 두껍지도 얇지도 않아서 요즘 날씨에 딱 좋은 거 같아 요,"날씨, 두께, 얇다, 마냥, 두껍다"
이 뻐요 선물했는데 마음에 들어 하네요 고급집니다,"고급, 지다, 선물"
무난하니 이 뻐요 오늘 날씨 좋아서 입었는데 같은 옷 다른 색깔 입고 간 사람 마주쳤어요,"마주치다, 색깔, 사람"
너무 너 무너무 사고 싶던 옷인데 계속 담아두다가 샀우요 예뻐용,"인데, 담다, 다가, 싶다, 계속, 무, 사고"
배송 빠르고 포장합니다 잘 입겠습니다 감사합니다,"포장, 빠르다, 배송"
착용감도 좋고 핏도 이쁩니다 약간의 광택 있지만 부담스럽지 않아 요 배송도 빠르고 포장합니다 잘 입겠습니다,"포장, 착용, 감다, 부담, 스럽지, 배송, 핏"
배송 빠르고 포장합니다 잘 쓰겠습니다 감사합니다,"쓰다, 포장, 빠르다, 배송"
뒤집어지게 예쁘고요 그냥 사야 합니다 사이즈는 매우 크기 때문에 스트링 필수로 조여야 예뿌더라구 용 비닐봉지 같은 느낌 오래 갔으면 좋겠어용,"비닐봉지, 크기, 사이즈, 오래, 스트링, 가다"
일단 소재 재질이 유니크해서 눈에 들어 오네요 입고 나가면 이쁘다는 소리 많이 들었어요 얇아서 봄 가을에 적합해요,"가을, 적합하다, 유니크, 재질, 얇다, 오다"
전부터 사구 싶었는데 품절이라 못 사구잇다가 이번에 삿는데 완전 만족합니다,"삿는데, 싶다, 사구, 잇다, 만족하다, 품절, 전"
전부터 사구 싶었는데 품절이라 못 사구잇다가 이번에 삿는데 완전 만족합니다,"삿는데, 싶다, 사구, 잇다, 만족하다, 품절, 전"
이 뻐 여 배송 빠르고 옛날부터 고민한 건데 가격 대비 비싸서 군데 휘뚜루 잘 입을 듯요 코팅 재질감은 제가 생각한 거랑 좀 다른데 핏은 이 뽀용,"재질감, 건데, 다르다, 뽀용, 고민, 핏"
쿠폰 적용해서 저렴하게 구매했습니다 디자인 마음에 들어요,"저렴하다, 적용, 쿠폰, 디자인"
배송 빨라서 좋아요 생각보다 얇아서 좀 더 날 풀리면 입기 좋을 것 같아요,"풀리다, 얇다, 라서, 배송"
배송도 빠르고 포장도 잘 해와서 좋습니다 잘 입을 게옹,"해오다, 배송, 게옹, 빠르다, 포장"
로고 코팅이 주는 유니크한 느낌이 개성 있는 스타일을 완성시켜줘요,"스타일, 완성, 코팅, 유니크, 로고, 개성, 주다"
예뻐요 일단 재질은 말할 것 없구 한 광택이 너무 예쁩니 당 꼭 사세요꼭,"꼭, 광택, 재질, 없다, 말"
너무 너무 이 뻐요 재질도 가볍고 스타일리쉬해서 좋아요,"스타일리쉬, 가볍다, 재질"
와이프 선물로 사줬는데 좋아하네요 너무 튀지도 않고 잘 입을 거 같아요,"사주다, 좋아하다, 선물, 와이프, 튀다"
다른 후기들 보고 샀는데 예쁘네요 웬만 하면 후기 안 남기는데 진짜 예쁨 냄새 문제로 말들 좀 있길래 뭐지 싶었는데 진짜 이 상한 냄새가 좀 나네요 가죽 냄새도 아니고 아노락 재질이라 그런 건지 냄새 좀 빠지면 입고 다닐 수 있을 거 같네요 대 만족 사이즈도 생각했던 거와 비슷해서 남친이랑도 공유 가능할 거 같네요,"냄새, 재질, 가죽, 뭐, 지"
비닐봉지 같다길래 사 알짝 걱정해는 데 걍 예쁘고 바스락거리게 입가 좋아요,"바스락, 거리, 걱정, 입가, 알짝, 비닐봉지"
여자친구 선물로 줬는데 너무너무 맘에 들어해서 좋네요,"주다, 선물, 여자친구"
비닐 같을 줄 알고 구매 망설였는데 세미 유광 재질이예요 스트링 조이면 핏 예쁨,"재질, 예요, 망설이다, 조이, 알, 유광, 세미, 스트링, 비닐"
오버사이즈여서 힙스러워 여 재질은 가격 대비 실망적이네요,"오버, 사이즈, 여서, 힙, 스럽다, 실망, 적다, 재질, 대비, 가격"
박시하고 힙스러운 사이즈네요 남자가 입어도 충분해여,"박다, 충분하다, 남자, 사이즈, 힙, 스러운"
예뽀요 고민하지 말고 진작 살껄 다른 컬러도 살까 고민될 정도랄까 아무데나 막 걸치기에도 좋고 얇아서 지금 부터 입기가 너무 좋네여,"컬러, 걸, 치기, 고민, 예뽀, 랄, 끄다, 얇다"
간절기에 입으려고 샀어요 얆아서 긴팔이나 반팔에 입 기 좋구요 할 때 걸치기 딱이에요 괜히 고밍하다가 늦게 산 거 같아서 후회되용 예쁩니다,"팔, 후회되다, 간절기, 이나, 밍, 다가, 늦다, 딱이다"
배송 빠르고 예뻐요 매장 보다 저렴히 구매했어요,"저렴하다, 매장, 빠르다, 배송"
배송도 빠르고 매장보다 저렴하게 구매했어요 예뻐요,"저렴하다, 배송, 매장, 빠르다"
좋아요 예뻐요 맘에 들어 요 아직은 좀 얇아서 춥고 더 따뜻해져야 할 거 같아요,"따뜻하다, 추다, 얇다, 아직"
박시하게 나오기 때문에 여성분들은 저처럼 젤 작은 사이즈 해도 크게 입을 수 있어요,"여성, 분들, 처럼, 박다, 때문, 나오다, 사이즈, 작다, 크게"
생각보다 품이 넓습니다 오버하게 핏으로 이쁜 것 같아요,"핏, 오버, 품, 넓다"
남녀 공용으로 입어도 좋을 거 같아서 삿어요 저랑 남편 다 마음에 드네요,"삿어, 공용, 남편, 남녀"
작년에 아이보리 입었는데 맘에 들어서 블랙도 구매했어요 블랙도 매력 있네요,"블랙, 아이보리, 작년, 매력, 들어서다"
실물로 보고 너무 예뻐서 무신사로 할인 받아서 구매했네요 고민은 배송만 늦출 뿐 언넝 사세요,"고민, 실물, 무신, 사, 받다, 배송, 보고, 늦추다, 언넝"
진짜 이 쁘고 좋아요 그거 말고 할 말이 있을까 할 정도로,"말, 말고, 그거"
스타일리시 하고 입기 편하고 요새 날씨에 입 기 정말 좋아요,"스타일리시, 편하다, 날씨, 요새"
옷이 원사이즈라서 조금 크긴 한데 입 기 편하고 좋아요,"원, 사이즈, 라서, 크다, 편하다"
흠 사진이랑 비슷한데 요상한 냄새가 나요 그리고 지퍼가 하네요,"냄새, 나요, 지퍼, 상한, 사진"
살펴보다가 마음에 들어서 고민하다가 바로 구매 결정했는 제 택배 상태도 하고 배송도 빨리 왔어요,"결정, 고민, 상태, 오다, 배송, 살펴보다, 빨리"
운동복에도 일상복에도 잘 활용할 수 있을 것 같아 요 잘 입을께요,"일, 상복, 운동복, 활용"
박스랑 옷걸이까지 세트로 이쁘게 포장해서 왔어요 할인할 때 샀고 요즘같이 낮에 실내 활동할 땐 딱 좋아요 조금만 날씨 풀리면 자주 입을 거 같습니당,"걸이, 할인, 포장, 박스, 낮, 날씨"
따뜻한 봄이네요 캠퍼스를 누비며 잘 입기 시작합니다,"시작, 캠퍼스, 누비, 며, 따뜻하다"
생상도 이 쁘고 너무 조아 요 봄에 입기에 딱 좋을 거 같아 요 남녀 누구나 핏하기 좋을 거 같아 요 강력 추천합니다,"추천, 봄, 핏, 조아, 생상"
날 풀리고 입으려고 샀는데 디자인이나 색상 둘 다 넘 이 뻐요,"디자인, 이나, 풀리다, 색상"
유광 바람막이 마뗑킴 당장 사세요 이 가격이면 안 살 이유 없음,"바람막이, 마뗑킴, 유광, 가격, 이면, 없다, 이유"
마뗑킴만의 감성이 물씬하고 프리 사이즈이지만 남녀 다 착용 가능하여 커플켐으로 맞추었어요 너무너무 이쁜 디자이너 브랜드,"마뗑킴, 만의, 사이즈, 브랜드, 디자이너, 물씬하다, 착용, 커플켐, 남녀, 맞추다"
이쁘고 사이즈가 좀 해요 바스락 재질에 광택 나는 유광,"재질, 사이즈, 유광, 광택, 바스락"
얇지만 휘뚜루마 뚜루 잘 입어질 것 같아요 생일 선물로 받았는데 너무 맘에 듭니다,"선물, 생일, 받다, 얇다, 휘뚜루, 마, 뚜루"
재질이 특이해서 더 이 쁜 것 같아 요 사이즈는 남자가 입기에도 작지 않습니다,"사이즈, 특이하다, 작다, 남자, 재질"
간지가 나 용 간절기에 힙하게 입을 수 있겠어요 살짝 냄새 나서 며칠 통풍시켜 줫네용,"냄새, 간절기, 통풍, 나서다, 줫네용, 힙하, 간지"
남자가 입어도 이 쁘네요 따뜻해지면 자주 입을 거 같아요,"쁘네, 따뜻하다, 남자"
스타일리쉬하고 핏도 좋아요 포장도 히 오고 옷걸이까지 와서 너무 좋습니다,"걸이, 스타일리쉬, 하고, 오다, 핏, 포장"
