Review,keyword
제가 생각하던 워싱 후드 집업 딱 그대로입니다 간절기에 입 기 딱이고 겨울에도 괜찮을 거 같네요 대신 초여름은 힘들 거 같아요,"초여름, 힘들다, 대신, 딱이다, 그대로, 겨울, 간절기, 워싱, 집업, 후드"
디자인 이쁜 거 같아서 좋습니다 흰티랑 입으면 이 뻐요,"희다, 디자인"
상품 사진과 거의 흡사한 색감과 착용감이 좋습니다,"흡사하다, 착용, 상품, 사진, 색감"
너무 이 쁘고 잘 입고 있습니다 지금 날씨에는 좀 더워용,"날씨, 덥다"
두께도 적당하고 핏도 너무 이 뻐요 가성비 좋아서 막 입 기 좋은 듯,"가성비, 두께, 적당하다"
조금 두꺼워 간절기에 입 기 좋아 보이네요 추천합니다,"보이다, 간절기, 추천, 두껍다"
중딩 아들이 좋아하는 스타일이네요 피그먼트 느낌의 색깔이 여요,"여요, 중딩, 아들, 색깔, 좋아하다, 스타일, 피그먼트"
완전 우리 아들 원하는 스타일로 잘 골랐네요 단 스타일 때문에 옷에 무게감이 있으나 아들은 무겁지 않다고 하네요,"아들, 스타일, 고르다, 때문, 무게, 원하다, 무겁다"
색상이랑 예쁜데 옷 자체가 약간 무게감이 느껴지네요,"느껴지다, 자체, 무게, 색상"
집에서 입으려 샀는데 아주 편한 게 잘 산 것 같에 용 부들 하니 좋습니다,"부들, 편하다"
네이비 구매하고 차 콜로 재구매 했습니다 하고 핏 개맛도 리임,"리임, 개맛, 콜로, 네이비, 재다"
친구도 옷 예쁘다고 칭찬해줬어요 핏도 예쁘고 잘 산 것 같아요,"칭찬, 해주다, 친구"
품도 넓고 편하게 휘뚤마뚤템으로 입으려고 주문했는데 너무 좋네요 다만 냄새가 좀 심해서 처음에 냄새만 빼고 입으면 될 것 같아요,"냄새, 품다, 심하다, 넓다, 휘뚤마뚤, 주문, 처음, 빼다, 편하다"
벋자마자 지퍼가 깨져 있어서 또 기다렸어요 너무 오래 기다려서 짜증 났지만 상품이 마음에 들어요,"기다리다, 깨다, 벋다, 짜증, 오래, 상품, 지퍼"
세일할 때 사 서 되게 저렴하게 잘 샀습니다 봄 가을에 입 기 좋아요,"서다, 세일, 저렴하다, 가을"
큰 사이즈로 구매했어요 컬러도 맘에 들고 예쁘네요,"컬러, 크다, 사이즈"
생각한 사이즈나 와서 좋고 색 도 너무 맘에 들어요,"오다, 사이즈"
물 빠진 듯한 색감이 멋스러워요 중딩 아들이 입어보고 반했어요,"반했어, 중딩, 입어보다, 아들, 빠지다, 색감"
봄 가을 초겨울까지는 입기에 좋아요 한 여름은 무리에요,"무리, 초겨울, 여름, 가을"
아주 이주 적당하고 후리한 느낌의 집업이에 요 하게 입기에 안성맞춤,"안성맞춤, 이주, 후리, 업다, 적당하다"
물이 예쁘게 빠진 색상 품은 한데 기장은 살짝 짧음,"품다, 물이, 짧다, 기장, 빠지다, 색상"
새 옷 냄새 미쳣 다 두 번은 단독 세탁해서 입어야 좋을 듯요,"미쳣, 번은, 단독, 세탁, 냄새"
생각보다 엄청 두꺼워서 가을 겨울에 입을 수 있어요 무게도 꽤 무겁구요 색감은 엄청 예쁩니다 가격 대비 괜찮은 것 같아용,"겨울, 대비, 무게, 두껍다, 무겁다, 가을, 가격, 색감"
색감도 좋고 핏도 좋고 두께도 하이 정말 정말 이 뻐요,"하이, 두께, 색감"
생각보다 옷이 무겁고 뭔가 인터넷에서 보던 것 처럼 그런 색감이 아니라서 좀 아쉬웠어요,"인터넷, 그렇다, 아니다, 아쉽다, 무겁다, 색감"
색깔 너무 깔끔하고 지퍼가 예뻐요 핏도 진짜 간 지나요,"지나, 깔끔하다, 색깔, 지퍼"
지퍼를 잠가도 안 잠가도 핏이 예쁘게 떨어지며 특유의 색감이 정말 예쁩니다 또한 소재도 해서 잦은 세탁에도 멀쩡하고 물 빠짐 또한 없습니다,"잠그다, 잦다, 멀쩡하다, 특유, 떨어지다, 소재, 세탁, 빠지다, 지퍼, 색감"
사이즈 적당하고 원하는 핏이에 요 잘 입고 댕길게요,"핏이, 원하다, 적당하다, 사이즈"
요즘 피그먼트가 유행이기도 하고 세일을 하고 있길래 구매했는데 잘 입고 다녀요,"이기도, 유행, 세일, 피그먼트"
봄 가을 편하게 걸치고 다니기 좋아요 빈티지 느낌 좋습니다,"치고, 빈티, 가을, 편하다"
좀 무거운 거 빼면 핏도 컬러도 만족 간절기에 빠질 수 없는 스타일,"만족, 컬러, 간절기, 빼다, 빠지다, 스타일, 무겁다"
너무 이 쁴고 좋아요 더 사고 시어요 여유 있으면 굿,"시어, 여유, 사고"
피그먼트 색상도 좋고 핏감도 편합니다 생각보다 얇아서 좋았어요,"핏감, 얇다, 색상, 피그먼트, 편하다"
가을에 입기 좋아 보입니다 저렴하게 잘사서 만족합니다,"보이다, 저렴하다, 만족하다, 가을"
디자인은 이 쁘나 입었을 때 개인적으로 착용감이 아쉬웠습니다,"개인, 착용, 아쉽다, 디자인"
이 가격에 나올 수 없는 퀄리티에 가성비 갑입니다,"퀄리티, 가성비, 나오다, 가격"
도톰한 후드집업이라 간절기에 입어야 할 듯요 색상 다 매우 마음에 들고 두툼해서 무게감은 있으니 참고하세요 하게 입어서 여자인데도 좋슴 다,"좋슴, 여자, 도톰하다, 참고, 두툼, 간절기, 무게, 색상, 집업, 후드"
아들이 사달라고 해서 주문해 줌 좀 서 늘 해지면 입기 좋겠어요 옷이 넘 무겁고 실밥도 나와 있지만 스타일 좋아요,"실밥, 해지, 달라, 서다, 주문, 아들, 스타일, 나오다, 무겁다"
핏이 너무 잘 나와 요 겨울에 입 기 좋을 듯합니다 색도 이쁩니다,"색도, 겨울, 나오다"
후드 자체가 원단이 뛰어나서 입을 때 보풀도 안 생기고 좋습니다,"뛰어나다, 생기, 보풀, 자체, 원단, 후드"
휘뚜루 마 뚜루 입 기 매우 좋습니다 실루엣도 훌륭하며 워싱 또한 매우 예쁩니다 소재도 해서 막 입 기 매우 좋습니다 색감이 정말 실물이 너무 예쁩니다,"실루엣, 훌륭하다, 실물, 소재, 뚜루, 휘뚜루, 워싱, 색감"
딱 원했던 핏감이랑 색 입니다 지퍼도 생각보다 안 불편하네요,"핏감, 불편하다, 원하다, 지퍼"
후드집업 퀄리티 가격 대비 너무 좋아요 핏도 예쁘고 추천합니당,"퀄리티, 대비, 추천, 집업, 가격, 후드"
디자인 진짜 힙하고 이 뻐용 한테 이쁜 오버핏 나와요,"뻐용, 나오다, 디자인, 오버핏"
배송도 빠르게 왔고 더운 날이 아니라면 언제든지 편하게 입을 수 있어요,"든지, 덥다, 아니다, 오다, 빠르다, 편하다, 배송"
배송도 빠르게 왔고 두께감은 살짝 두꺼운 느낌이 있지만 완전 더운 날 빼면는 언제든지 편하게 입을 수 있을 거 같아요,"든지, 덥다, 빼다, 두께감, 오다, 두껍다, 빠르다, 편하다, 배송"
생각보다 소재가 했고 배송이 엄청 빨랐어요,"소재, 빠르다, 배송"
생각보다 두꺼워서 너무 마음에 드네요 배송도 빨라요,"두껍다, 빠르다, 배송"
색감이 예뻐서 맘에 들어 요 손이 자주 갈 것 같아요,"갈다, 색감"
배송도 빠르고 상품도 사진 그대로라 만족합니다,"그대로, 상품, 사진, 만족하다, 빠르다, 배송"
색깔이 똑같구 요 이리저리 잘 입고 다닐 것 같아 요 세탁 응 안 해봐서 모르지만 이건 뭐 더러워져도 티 안나니 안 빨래해 입어도 될고 같아요,"이리저리, 더러워지다, 빨래, 이건, 안나, 똑같다, 모르다, 색깔, 세탁"
살짝 무겁긴 하지만 디자인이 예뻐서 자주 입게 돼요,"돼다, 무겁다, 디자인"
배송 잘 받았습니다 감사해 용 잘 입을 게요 큼직하네요,"큼직하다, 받다, 배송"
처음 구매하는 브랜드인데 가격 대비 품질도 좋고 마음에 들어 요 구매하시는 거 추천합니다,"브랜드, 품질, 처음, 대비, 추천, 가격"
그냥 무난하고 평소에 데일리로 입 기 좋은 것 같아요,데일리
색감도 예쁘고 핏도 예뻐요 좀 무겁긴 한데 아무 옷에 나 다 잘 어울려서 손이 잘 갑니다,"가다, 어울리다, 무겁다, 색감"
하고 예뻐서 봄 가을 제 교복됐어 여 편하게 어디든 걸치기 좋음,"돼다, 교복, 걸치다, 가을, 편하다"
편하고 스타일이 데일리로 입 기 좋아서 자주 애용해요 맘에 듭니다,"애용, 데일리, 스타일, 편하다"
할인해가 지구 좋은 가격에 구매해요 잘 입을 게요,"지구, 할인, 가격"
할인하길래 이번에 가족 선물로 더 구매했어요 잘 입을 게요 크기는 박탈로 잘 왔다네요,"가족, 박탈, 크기, 선물, 할인, 오다"
색감이 너무 예쁘고 옷도 합니다 사이즈도 딱 맞아요,"맞다, 사이즈, 색감"
지퍼 디테일도 너무 이 쁘고 피그먼트가 과하지 않아 무난한 빈티지 느낌으오 입을 수 있을 것 같습니다 다 만 좀 무거운 느낌이 있어요,"일도, 느끼다, 디테, 빈티, 피그먼트, 무겁다, 지퍼"
색상 두께 가격 대비 만족 하고 입었어요 후드 점퍼로 딱,"점퍼, 만족, 대비, 두께, 색상, 가격, 후드"
핏부터 두께 무게 색감 모든 게 점 입니다 넘 예뻐서 가을에 다른 색도 구매하려 구용 가성비 개미쳤음 휘뚤마뚤,"개미, 치다, 휘뚤마뚤, 색도, 가성비, 두께, 무게, 가을, 색감"
옷은 예쁜데 좀 많이 무거워 요 그래도 색도 마음에 들고 디자인도 굿,"색도, 무거워, 디자인"
이 뻐요 사이즈 적당하고 색감도 너무 이쁩니다 다음에 또 재구매 할게요,"재다, 적당하다, 사이즈, 색감"
가을 겨울에 입 기 좋은 거 같아 요 컬러는 딱 좋네요 차콜에 가까울 줄 알았는데 검정색 같기도 하고 약간 데미지드 블랙 같은 느낌이라 좋아요,"지드, 데미, 검정색, 가깝다, 알다, 차콜, 블랙, 컬러, 겨울, 가을"
지퍼 한 거 빼고 좋아요 봄 가을에 걸쳐 입기 좋어요,"걸치다, 빼다, 가을, 지퍼"
포장도 깔끔하고 색상도 이 뻐서 너무 좋아요굿입니다,"포장, 깔끔하다, 색상"
후드 쪽 라인 절개로 후드각이 너무 예쁩니다 또한 피그먼트 워싱과 더불어 디미트리 블랙 시그니처 지퍼까지 그냥 빈티지 맛이 확 살아나네요 세일할 때 얼른 구매하세요,"살아나다, 더불다, 얼른, 후드, 미트, 라인, 절개, 블랙, 세일, 워싱"
약간 워싱 느낌이 나서 예쁘고 휘뚤마뚤 입기 넘 좋아요,"휘뚤마뚤, 나서다, 워싱"
봄에 자주 입었어요 마실 나갈 때 꾸밀 때 모두 이용 가능해요,"꾸미다, 이용, 말다, 가능하다"
세일할 때 사 서 싸게 샀습니다 약간 오버핏에 굉장히 예뻐요,"굉장하다, 서다, 세일, 싸다, 오버핏"
디자인 너무 좋고 어두운 게 진짜 되게 좋은 거 같아요,"두운, 디자인"
디자인 너무 신 박하고 딱 제가 원하던 자인이었어요,"자인, 박하다, 원하다, 디자인"
만족함 굿 재질 크기 다 좋음 근데 살쪄서 나는 안 좋음,"살찌다, 크기, 재질, 만족하다"
가격도 너무 저렴하고 아무대나 입을 수 있는 옷이라 만족 중이에요,"중이, 만족, 저렴하다, 가격"
묵직하게 외투로 입기 좋습니다 대신 옷걸이에 잘 안 걸림,"걸이, 외투, 묵직하다, 대신, 걸리다"
여름에 입기에는 더울 거 같지만 재질 자체는 하고 좋습니다 집 앞 마실 나갈 때 입 기 최고,"말다, 최고, 자체, 덥다, 여름, 재질"
세일하는 거 같아서 미리 샀습니다 받아서 입어봤는데 이 쁘네요 빨리 날이 추워지기만을 기다리는 중 입니당,"기만, 미리, 추워지다, 기다리다, 입어보다, 쁘네, 빨리, 세일, 받다"
아주 마음에 듭니다 재질도 괜찮고요 또 예쁩니다,재질
진짜 다 괜찮은데 지퍼 때문에 가끔 화딱지 나 요 원래 리뷰 절대 안 쓰는데 화나서 써요,"딱지, 화나다, 가끔, 리뷰, 써다, 쓰다, 절대, 때문, 지퍼"
막 입기 정말 편합니다 차에 다 두고 다니기 좋아요,"두다, 편하다"
원단 소재 하고 생각보다 사이즈가 크네요 좋아요,"소재, 원단, 크다, 사이즈"
무난하게 입기에 너무 좋은 아우터입니다 잘 입을 게요,아우터
동생 옷 뺏었는데 박시하고 편하게 잘 입고 있어요,"뺏다, 박다, 동생, 편하다"
후드의 라인 절개로 후드 각이 너무너무 예쁩니다 지퍼가 좀 걸리기는 한 게 흠이지만 이 정도 가격에 이 디테일이면 마다 할 사람이 있을까요 피그먼트 집업 중 단연코 가성비와 디테일면 최고입니다,"디테, 일면, 단연, 마다, 사람, 이면, 후드, 라인, 절개, 걸리다"
두껍지만 워싱이 예쁘고 양쪽 지퍼라 실용적이고 편해 요 지금까지 잘 입었고 또 가을에 자주 입을 거에요,"양쪽, 실용, 워싱, 두껍다, 가을, 편하다, 지퍼"
두껍지 않고 저 같은 키에도 그렇게 크지 않아 요 색감은 검색 회색 중간 가격 대비굿,"검색, 중간, 그렇게, 회색, 대비, 두껍다, 크다, 가격, 색감"
디자인 너무 맘에 들어 샀습니다 봄 가을에 입 기 딱 좋고 정말 자주 입는 거 같습니다,"가을, 디자인"
여태까지 샀던 옷 중에 새 옷 냄새가 제일 마니 나는 옷이 에용,"여태, 말다, 냄새"
워싱 좋고 지퍼 의 외로 괜찮고 무게감 있고 해요,"외로, 워싱, 무게, 지퍼"
색감이 일단 너무 맘에 들어 요 배송도 빨리 왔습니다 여름에 입기엔 좀 두꺼워서 한 날씨에 입어야 할 것 같아 요 그래도 옷은 너무너무 이쁩니당,"빨리, 날씨, 여름, 오다, 두껍다, 배송, 색감"
두껍지 않아 좋고 하고 부드러워서 막 입기 좋음 지퍼가 잘 안 올라가서 좀 아쉬워요,"올라가다, 부드럽다, 아쉽다, 두껍다, 지퍼"
두껍고 무거워 요 근데 묵 직한 거 좋아하면 강 추임,"추임, 직하다, 무거워, 좋아하다, 두껍다"
묵직하고 가을이나 겨울까지도 입을 수 있을 것 같아요,"묵직하다, 겨울, 가을"
색감이 스타일링하기 좋고 가볍게 입 기 좋은 것 같아요,"일링, 스타, 가볍다, 색감"
크게 입고 싶어서 조금 오버해서 샀어요 지퍼에서 쇠 냄새가 좀 많이 나요 처음엔 뭣도 모르고 계속 빨았는데 드디어 냄새의 원인을 찾음요 이쁘긴 이 뻐요,"냄새, 원인, 드디어, 빨다, 나요, 계속, 모르다, 찾다, 오버, 처음"
교복 위에 입으려고 샀어요 요즘 입기는 더워서 가을에 입어야 할 것 같아요,"교복, 덥다, 가을"
사이즈 함 재질 좋음 모자도 큰 편인 듯 대가 리가 커가지고 후드 모자 하길 바랫는 데 굿,"모자, 크다, 리가, 바랫는, 대가, 재질, 후드, 사이즈"
매우 괜찮음 살쪄가지고 그렇지 키로였으면 더 작은 거 했어야 할 듯,"살찌다, 작다, 그렇다"
상품은 예쁘게 잘 받았습니다 잘 사용하겠습니다,"사용, 상품, 받다"
중학생 아들 입히려 고 샀는데 디자인이 예뻐요 사진 찍는 걸 싫어해서 실물 사진은 없지만 개인적으론 맘에 쏙 들어요,"사진, 싫어하다, 으론, 찍다, 중학생, 개인, 입히다, 실물, 아들, 디자인"
아들이 피그먼트 원단으로 된 걸 요청해서 구입 회색과 검정 집업 후디만 입다가 요거입 히니 색다르고 이쁘네요,"거입, 요청, 색다르다, 후디, 검정, 회색, 아들, 원단, 피그먼트, 집업"
겨울 아우터로 사용하려고 샀는데 가을이랑 봄까지 입을 수 있을 거 같다,"사용, 아우터, 겨울, 가을"
사이즈는 오버핏입니다 가볍게 스타일링 하기 좋고 봄 가을 초겨울 에 입으면 딱 좋아요,"일링, 스타, 초겨울, 가볍다, 가을, 오버핏, 사이즈"
벌써 구매한 지 두 달 지났습니다 봄 가을 초겨울에 가볍게 입 기 딱 좋은 것 같습니다 제 덩치에 비해 오버 핏 느낌이지만 만족스러워요 무게는 살짝 무겁습니다 가볍게 스타일링 하기 좋아요,"가볍다, 덩치, 지나다, 벌써, 스타, 일링, 만족스럽다, 비다, 초겨울, 오버"
디자인도 이 쁘고 배송도 빨라서 좋았습니다 사이즈도 잘 맞네요,"라서, 맞다, 디자인, 배송, 사이즈"
진짜 이 가격에 잘 샀어용 기준 엉덩이 반 정도 덮어요 재질 하고 은 근 얇아서 밤에 반 바지 위에 입어도 좋아용 밑에 아무 바지나 입어도 꾸안 꾸 느낌 나서 조아용,"꾸다, 바지, 덮다, 기준, 엉덩이, 나서다, 얇다, 재질, 가격"
동생 사줬는데 예쁘게 잘 입고 다니고 있네요 마음에 들어 해요,"동생, 사주다"
배송은 빨리 도착했고 받자마자 봣을 때 화면과 같은 색감으로 착용했을 때도 오버핏 느낌을 원 햇는데 그 핏이 딱 나와 너무 만족합니다 가격도 저렴했고 디자인도 마음에 듭니다,"늘다, 도착, 화면, 빨리, 착용, 저렴하다, 받다, 나오다, 만족하다, 디자인"
완전 흔한 기 본 검정 후드집업 아니고 살짝 회끼 돌아 요 색 예쁨 핏도 짱 예쁨 너무 흔한 거 아니여서 좋음 근데 새 옷 냄새가 몇 번 세탁해도 안 없어지고 옷이 개무거워요 그치만 예쁘니까 그냥 입는다,"흔하다, 아니다, 회끼, 없어지다, 돌다, 그치다, 검정, 무거워, 세탁, 냄새"
사진을 못 찍어서 이 리 나오지만 실제로 입어보면 진짜 하고 잘 안 늘어나는 재질이라 너무 좋아요,"찍다, 늘어나다, 실제, 입어보다, 사진, 나오다, 재질"
진짜 개이 뻐요 피그먼트식 색감에 오버핏 또한 느낌 있어 갖고 평소에 가볍게 입 기 조아요,"먼트, 갖다, 가볍다, 오버핏, 색감"
금요일에 배송했는데도 엄청 빠르게 도착하더라구 요 입어보니 제가 원하던 핏도 나오는 거 같고 올 시즌으로 잘 입을 수 있을 거 같아 요 할인해서 저렴하게 구매 할 수 있어서 좋습니다,"금요일, 시즌, 도착, 입어보다, 할인, 저렴하다, 나오다, 오다, 원하다, 빠르다"
생각보다 두꺼워서 여름에는 절대 불가능하지만 옷은 예쁘고 흰티를 입으면 안감이 좀 많이 묻어남,"불가능하다, 묻다, 희다, 절대, 안감, 여름, 두껍다"
간절기에 착용한 후드집업으로 적당했어요 색감 좋고 사이즈 적당합니다 가을에 다시 꺼내 입을 게요,"적당하다, 꺼내다, 착용, 간절기, 가을, 집업, 후드, 사이즈, 색감"
되게 색감도 예쁘고 핏도 좋은데 지퍼가 별로인 게 좀 아쉽네요,"별로, 아쉽다, 지퍼, 색감"
모자가 해서 흐물거리지 않아서 좋고 숨은 디테일이 있어서 좋아요,"숨다, 일이, 디테, 모자"
지퍼 부분이 하고 부드러워서 좋고 여기저기 맞춰 입기도 편하네요 좋습니다,"맞추다, 여기저기, 부드럽다, 부분, 편하다, 지퍼"
두께도 두껍고 스타일 좋습니다 잘 받았습니다 잘 받았습니다 잘 받았습니다 잘 받았습니다,"받다, 두께, 스타일, 두껍다"
피그먼트 후드집업인데도 가격이 저렴해서 좋습니다,"업다, 저렴하다, 피그먼트, 가격, 후드"
학교에서 입는다고 사줫는 데 색감도 맘에 들어하고 원단이 좋아요,"사줫는, 학교, 원단, 색감"
옷이 좀 무겁기는 하지 안 핏이 좋고 색이 아주 예쁩니다,무겁다
맘에 든다고 하네요 디자인도 좋고 원단도 좋아요 박스 한 느낌이 들어 요 잘 입을 게요,"박스, 원단, 디자인"
좀 두꺼워서 여름에는 못 입어 요 겨울 가을에 입 기 젛습니다,"젛습니, 겨울, 여름, 두껍다, 가을"
후기가 늦었지만 잘 입고 다니고 있어요 색감이 독특해서 좋아요,"독특하다, 후기, 늦다, 색감"
아주 맘에 드는 옷 지퍼가 약간 불편하지만 감수 쌉 가능,"감수, 가능, 불편하다, 싸다, 지퍼"
두껍고 함 팔 부분이 조금 김 긴 바지와 입으면 딱 알맞음,"알맞다, 바지, 부분, 두껍다"
남동생이 입는다고 해서 시켰는데 옷 자체는 너무 예쁘지만 옷이 엄청 무거워요 처음에 옷 들고 놀랐다는 점 옷은 예쁘고 두께감도 적당히 가을 초겨울에 입 기 좋은데 너무 무거워서 아쉽습니다,"무거워, 남동생, 초겨울, 자체, 처음, 두께감, 아쉽다, 적당하다, 가을"
배송도 빨리 오고 상품도 아주 만족합니다 추천할게요,"빨리, 상품, 추천, 오다, 만족하다, 배송"
배송 빠르고 사이즈 딱 맞게 이 뻐용 두께감 좀 있어서 가을 겨울에 잘 입을 것 같아옹,"뻐용, 겨울, 두께감, 맞다, 빠르다, 가을, 배송, 사이즈"
원하던 색감이라 자주 입을 것 같아 요 생각보단 두꺼웠어요,"보단, 원하다, 두껍다, 색감"
원단이 하고 선명하니 오래 입기 좋을 거 같아 요 편하게 입기도 좋고 캐주얼 하데 입기도 조항요,"조항, 캐주얼, 선명하다, 오래, 원단, 편하다"
사진과 같아 요 색감도 동잀합니다 스타일 좋구요,"사진, 스타일, 색감"
너무 이 쁘고 워싱이 잘 되어 있네요 약간 지퍼가 좋지 않은 게 단점이에요,"단점, 되어다, 워싱, 지퍼"
아무 때나 입 기 무난하고 색감이 생각보다 밝아요,"밝다, 색감"
편하게 잘 입고 있어요 생각보다 두꺼워서 환절기에 입 기 좋아용,"환절기, 두껍다, 편하다"
아주 저렴하고 워싱감도 훌륭하게 들어간 후드 집업입니다 재질도 해서 세탁해도 수축도 없네요,"수축, 훌륭하다, 워싱감, 들어가다, 세탁, 저렴하다, 재질, 집업, 후드"
지퍼가 조금 한 거 빼고는 전부 다 마음에 드네엽,"드네엽, 빼다, 지퍼"
생각했던 것 보다도 더 예쁘네요 실물이 훨씬 더 예쁩니다,"보다도, 실물"
핏이 너무 이쁘게 잘 나오고 제질은 두꺼워서 봄 가을에 입으면 딱 좋을 곳 같아요,"나오다, 두껍다, 가을"
조금 큰 감이 있나 싶었는데 딱 맞아요 조금 무거운 거 빼면 이 쁘고 좋음 가을에 입 기 좋을 것 같아 요 요즘 유행하는 피그먼트 재질이라 예뻤고 쿠폰 써서 싸게 사서 좋았어요,"쿠폰, 써다, 유행, 사서, 싸다, 빼다, 맞다, 재질, 피그먼트, 크다"
넘 이 쁘고 깔끔 만족하며 쓸 거 같습니다 후회 없어요,"깔다, 쓸다, 후회, 끄다, 만족하다"
피그먼트 재질 후드집업을 보고 있다가 괜찮아 보여서 샀는데 루즈하고 이 쁘네요,"보고, 루즈, 쁘네, 재질, 피그먼트, 집업, 후드"
예쁘무 적당한 오버핏에 색감도 예쁘고 휘뚤마뚤 템임,"템임, 휘뚤마뚤, 적당하다, 오버핏, 색감"
상체 마른 편인데 라지 사이즈했으면 더 루즈하게 입기 좋았을 거 같아 요 보기보단 얇네요,"상체, 보기, 라지, 마르다, 보단, 루즈, 얇다, 사이즈"
선물용으로 구입했어요 예쁘고 좋아요 선물 받은 분도 좋아하네요,"선물, 분도, 좋아하다, 받다"
아들이 원하던 스타일이라고 맘에 들어 하네요 색상이 더욱 다양하면 하나 더 구매하고 싶네요,"더욱, 이라고, 다양하다, 하나, 아들, 스타일, 색상, 원하다"
크고 무거워요 마음에 드는데 좀 무거운 편이라 손이 자주가진 않네요,"가지다, 무거워, 편이, 크다, 무겁다"
잘 어울리고 배송이 빨라서 좋아요 잘 입겠습니다,"라서, 어울리다, 배송"
바지 편하고 좋네요 다른 색상도 구매 예정입니다,"예정, 바지, 색상, 편하다"
딱 이쁜 색과 가볍게 입 기 좋은 후드집업이라 잘산 거 같아 요 이 쁘고 트렌디한 후드 집업을 원한다면 바로 사세요,"집업, 잘살다, 트렌디, 후드, 가볍다, 원하다"
마감은 좀 그렇구 엄청 크게 입으려고 사이즈 크게 사서 그런지 모르겠지만 옷이 좀 무거워 요 그냥 운동가거나 동네에서 휘뚤마뚤 입는 용 도라 크게 상관은 없긴 해요,"크게, 그렇다, 도르다, 거나, 상관, 운동, 동네, 모르다, 휘뚤마뚤, 사서"
한데도 입었을 때 그렇게 티 잘 안 나고 색감도 너무 이뻐서 입기 좋아요,"그렇게, 색감"
후드 너무 이쁘고 아무 바지랑 도 잘 어울려서 입 기 편해요,"바지, 어울리다, 편하다, 후드"
배송도 빠르고 포장도 했고 색감이 사진이랑 비슷해요,"포장, 사진, 빠르다, 배송, 색감"
두께감 딱 좋습니다 반팔 안에 입고 초저녁 입으면 딱 일 것 같아요,"초저녁, 두께감"
제 체격에 입었을 때 세미 오버핏 느낌이고 후 뚜루마 뚜루 입고 다니기 좋아요,"체격, 루마, 세미, 뚜루, 오버핏"
색감과 디자인이 이 쁘고 짚업이라 유용합니다 가격 착하고 세탁 후 그대로 유지되고 배송 빨라요 옷이 조그 무겁지만 만족합니다,"짚업, 유지, 유용하다, 착하다, 그대로, 세탁, 만족하다, 빠르다, 무겁다, 디자인"
이 옷 진짜 손이 자꾸 가는 막 입기 좋은 옷 대박 예쁨 두 번 사세요,"대박, 가다"
저렴하게 잘 샀어요 핏도 예뻐서 여기저기 매치하기 좋아요,"매치, 여기저기, 저렴하다"
오버핏으로 딱 예쁘게 핏 잡히고 디테일이 많아서 이쁨,"잡히다, 일이, 많다, 디테, 오버핏"
너무 가볍지 않고 살짝 무게감 있어서 핏이 잘 잡혀요,"잡히다, 가볍다, 무게"
색도 살짝 바랜 느낌 이 뻐요 디자인도 좋아요 두께는 좀 있어 입어도 춥지 않아 요,"바랜, 추다, 색도, 두께, 디자인"
살짝 배송이 예약 배송이라 아쉬운데 그래도 옷은 예뻐서 좋아요,"배송, 예약, 아쉽다"
가격도 너무 합리적이고 옷 이 뻐서 잘 입고 다닙니다,"합리, 가격"
후드집업 한 개 살려고 찾다가 구매했는데 가격도 너무 마음에 들고 옷 정말 편하고 이 뻐요 세탁해도 변형 거의 안 되고 배송도 빨랐습니다,"살리다, 찾다, 변형, 세탁, 빠르다, 집업, 편하다, 가격, 후드, 배송"
배송되자마자 바로 입고 다니게 되네요 마음에 들었어요,배송
스팩 딱 예쁜 핏입니다 선물해준 건데 무척 맘에 들어했어요 원단도 하고 생각보다 실제가 더 고급스러워요 만족합니다,"스팩, 핏입니, 고급스럽다, 해주다, 무척, 실제, 건데, 선물, 원단, 만족하다"
색깔 디자인 모두 만족합니다 무거워 보이는 느낌이 있는데 막상 입어보면 편안한 스타일이예요 체격이 작아서 조금 더 작은 사이가 있으면 좋을 것 같아요,"작다, 체격, 편안하다, 입어보다, 보이다, 무거워, 색깔, 스타일, 만족하다, 디자인"
옷 무게감이 꽤 있고 지퍼가 좀 불편해요 그 외에 옷 색깔이나 핏은 다 이쁘네요,"불편하다, 색깔, 무게, 지퍼"
교복 위에 입으니 루즈하고 좋으네요 워싱이 고급 지네요,"고급, 지네, 교복, 루즈, 워싱"
자꾸 손이 가요 자주 입게 되서 사길 잘했다 생각드는 옷이에요,가요
어깨선 이 쁘게 내려오는 오버핏이네요 색감도 빈티지한 게 넘나 이 쁘네요 완전 잘 입어질 것 같아요,"내려오다, 어깨, 쁘네, 빈티, 오버핏, 색감"
어깨선 이 쁘게 내려오는 오버핏이에 요 색감도 빈티지한 게 넘나 이 쁘네요,"내려오다, 어깨, 쁘네, 빈티, 오버핏, 색감"
딱 편하게 입 기 좋아요 근데 지퍼가 좀 많이 해요,"편하다, 지퍼"
사이즈도 적당하고 디자인이 너무 이 뻐서 자주 입는 것 같아요,"적당하다, 디자인, 사이즈"
잘 입고 있습니다 딱 원하는 사이즈에 요 다른 보다 해요,"원하다, 사이즈"
생각보다 와 크다 정도는 아니고 적당히 루즈핏이예요 막 입 좋고 색상 오묘해서 맘에 들어 요 시보리 하니 잘 입을께요,"오묘하다, 시보리, 루즈, 아니다, 오다, 색상, 크다, 적당하다"
색감이 좋고 사이즈도 해서 오버핏으로 입 기 좋은 것 같아요,"오버핏, 사이즈, 색감"
생각보다 좀 작게 나온 것 같네요 그래도 이 쁘기도 하고 잘 입겠습니다,"쁘기, 작다, 나오다"
