Review,keyword
남성 제품이라 그런지 엄청 커요 오버핏 느낌이 아니라 그냥 잘못 입은 느낌 내 옷이 아닌 느낌으로 커요 하지만 촉감 보들 살랑하니 좋고 보풀 잘 안 날 재질이에 요 색감 너무 이쁘구 팔 롤업 단추 디테일까지 너무 귀엽고 예뻐서 그냥 입을 려구요 가격도 합리적이고 배송도 빠르고 포장도 하니 추천합니다,"아니다, 크다, 살랑, 려구, 촉감, 포장, 잘못, 남성, 합리, 디테일"
소재도 유니크한 게 좋구요 여름에 시원하게 입을 것 같아요,"유니크, 소재, 시원하다, 여름"
여행가서 입으려고 샀는데 아주 만족했네요 재질도 시원해서 좋았고 핏도 하니 오버하게 잘 맞네요 여행 아니더라도 여름에 자주 손 갈 것 같아요,"여행가, 여행, 갈다, 오버, 아니다, 맞다, 만족하다, 재질, 시원하다, 여름"
시원해 보이고 너무 예뻐요 라지 사이즈도 넘 크지 않고 입을 만하네요,"라지, 보이, 크다, 사이즈, 시원하다"
사이즈 너무 좋고 디테일 최고입니다 다음에 또 구매할 게요,"최고, 디테일, 사이즈"
하늘하늘하고 여름에 코디해서 입기 너무 좋아요,"하늘하늘하다, 코디, 여름"
얇고 나 풀나풀해서 좋은데 가슴통이 너무 커서 가끔 좀 부담스럽 긴 합니당,"가슴통, 부담스럽다, 가끔, 커서, 얇다"
여행가서 너무 이 쁘고 편하게 입었네요 디자인 핏 모두 만족스러운 옷입니다 손 자주 갈 것 같네요,"여행가, 갈다, 만족스럽다, 디자인, 편하다"
내가 원했던 시골 농촌 소년 느낌 그런데 한 줌의 트렌드를 넣은 내년 여름에 요기나 게 입을 수 있겠어요,"농촌, 소년, 요기, 시골, 트렌드, 내년, 넣다, 원하다, 여름"
,nan
좀 먾이 입으니까 보풀 생겼는데 티도 안 나서 좋아요 암 때나 입 기 넘 좋아요,"나서다, 생기다, 보풀"
얇아서 여름에 입 기 좋고 색감이랑 소재 모두 맘에 들어요,"소재, 색감, 얇다, 여름"
반팔 위에 입으면 에어컨 튼 실내에서 따숩고 좋아요 그냥 입어도 예뻐요,"틀다, 따숩, 실내, 에어컨"
색도 퀄도 무난하니 한철 입기에 괜찮은 것 같습니다,"한철, 색도"
시원하고 디자인도 무난하지 않아 좋아요 기장은 살짝 짧은 감이 있네요,"짧다, 기장, 디자인, 시원하다"
배송은 좀 늦었지만 만족스럽습니다 제품의 경우에는 가격이 저렴하다 보니 생기는 문제 일 수 있는데 하루 입고 단추가 하나 날아갔습니다 근데 디자인 품이 맘에 들어서 아직도 잘 입고 다니고 있습니다 전체적으로 만족입니다,"날아가다, 아직도, 경우, 문제, 들어서다, 늦다, 하루, 생기다, 만족, 전체"
가성비 있게 여름에 입 기 좋습니다 재질은 얇고 구김 있는 느낌입니다,"구김, 가성비, 재질, 얇다, 여름"
시원하고 좋아요 여행 갔을 때 잘 입고 다녔습니다,"여행, 가다, 시원하다"
흐물흐물거리는 느낌이라 좋아요 편하게 입 기 좋습니다,"흐물흐물, 거리, 편하다"
너무 에 뻐요 핏도 엄청 좋고 팔 소매 단추 디테일이 너무 남자답고 좋아요 재질은 린넨 느낌이라서 정말 시 원합니다,"남다, 린넨, 일이, 원하다, 디테, 소매, 단추, 재질"
비슷한 스타일의 다른 제품도 많은데 단추로 흰색 포인트를 줘서 넘 귀엽더라구 요 면 자체가 하늘 하늘해서 루즈하게 오바핏으로 구매 하는 걸 추천 드려요,"하늘, 오바핏, 흰색, 루즈, 주다, 귀엽다, 드리다, 자체, 스타일, 제품"
재질이 너무 시원하고 셔츠가 하늘하늘해서 착용감이 너무 좋았어요 팔 부분 디테일이 정말 마음에 들었습니다,"하늘하늘하다, 일이, 착용, 디테, 부분, 재질, 셔츠, 시원하다"
얇아 요 너무 얇아요 생각했던 거보다 더 여름에 입긴 좋네요,"얇다, 여름"
많이 클까봐 시켰는데 세탁하니 많이 줄어드네요 사이즈 업 하는 게 나을 거 같아요,"줄다, 세탁, 크다, 사이즈"
가격 대비 마감 핏 재질 좋아요 스타일 하기도 편하구 비침 없습니다,"비침, 대비, 스타일, 마감, 가격, 편하다, 재질"
품이 진짜 크긴 하네요 옷 자체는 맘에 드는데 뭐랄까 약간 색이 좀 더 밝거나 아더 컬러라도 있었으면 더 좋았을 것 같아 요 제가 입으니까 동남아에서 망고스틴 파는 젊은 사 내 느낌이 나네요 그치만 맘에 들어 요 근데 동생은 도둑 패션 이래요 근데 힙한 선글라스 끼면 그나마 힙함으로 커버쳐지는 것 같아요,"젊다, 도둑, 패션, 커버, 뭐라다, 아더, 망고스틴, 선글라스, 라도, 그나마"
색감도 사진에서 보는 거랑 똑같고 좋아요 특히 팔 소매 올리는 디테일이 있어서 더욱 좋았던 거 같아 요 아쉬운 점은 핏이 살짝 어벙한 느낌이 있는 거 말곤 다 좋아요 세탁 후에도 괜찮습니다,"어벙, 더욱, 올리다, 말다, 세탁, 일이, 사진, 똑같다, 디테, 아쉽다"
패턴도 예쁘고 얇은 데 비치지 않아서 더운 날씨에 잘 입고 다녔습니다,"비치, 날씨, 패턴, 덥다, 얇다"
제질도 시원하고 소매 디테일도 좋아요 핏도 원하던 핏입니다,"핏입니, 질도, 일도, 원하다, 디테, 소매, 시원하다"
반팔 셔츠는 처음 입어보는데 시원하고 이쁩니다,"처음, 입어보다, 셔츠, 시원하다"
링클이라 주름 같은 거 신경 안 써도 좋아요 소매 부분 롤업해서 입으면 귀여울 구 같아요,"신경, 여울, 써다, 링클, 주름, 부분, 롤업, 소매"
원래 반 팔 셔츠 잘 안입는데 이건 진짜 얇고 편하규 휘뚜루 마 뚜루 너무 좋아요,"하규, 이건, 뚜루, 휘뚜루, 셔츠, 얇다"
딱 생각하던 재질이네요 편하게 잘 입을 수 있을 거 같아요,"재다, 편하다"
여러 곳에서 좋은 평이 들려서 구매해 봤는데 그 정도로 대단한 건 아닌 것 같습니다 그냥 딱 가격에 만족할 만한 퀄리티 고 특별히 불편함이 느껴 않을 뿐 링클 포인트 셔츠란 것만 제외하면 특별히 어디가 특출하게 대단하다고 하기는 어려울 것 같네요 가장 아쉬운 부분은 소매 바깥쪽은 단 추가 있어서 고정이 잘 되어 있지만 안쪽은 없어서 소매가 부분적으로 풀리는 게  아쉬웠습니다,"특별하다, 대단하다, 부분, 아쉽다, 소매, 어디가, 하기는, 어리다, 특출하다, 바깥쪽"
생각한 그대로 너뮤 이 뽀요 고민하고 있다면 무조건 사시요,"사시, 그대로, 무조건, 고민"
가성비 깡패인 듯 하네요 멋내기도 좋고 캐쥬얼 도 좋아서 대학생들에게 봄비 같은 존재,"깡패, 대학생, 봄비, 존재, 쥬얼, 기도, 가성비"
딱 휴양지 무드로 연출하기 좋아요 이 정도 가격에 이 정도 퀄리티면,"휴양지, 무드, 연출, 퀄리티, 가격"
그냥 무난무난해 여 체크 셔츠 입고 싶을 때 막입으면 될 듯,"체크, 셔츠"
사이즈도 딱 좋고 배송도 빠르고 할인할 때 사서 그런지 더 마음에 들어요,"할인, 사서, 그렇다, 빠르다, 배송, 사이즈"
아주 아주 이 쁘고 사진이랑 똑같아 요 역시 잘 구매 했습니다,"사진, 똑같다"
진짜 이 쁨 여름에 더워서 반팔 셔츠 찾았는데 딱 이거에 요 개추,"개추, 찾다, 덥다, 셔츠, 여름"
진짜 퀄 좋고 예뻐요 또 주문하려고 요 감사합니다,주문
색감은 올린 사진이랑 제일 비슷해 요 자글자글한 소재가 마음에 듭니다 가격 대비 짱 원래 사이즈를 크게 입는 편이라 구매했어요 얇고 가벼워서 더운 여름에 딱 일꺼 같네요,"자글자글, 올리다, 편이, 크게, 사진, 대비, 가볍다, 덥다, 소재, 색감"
너무 마음에 들어 요 자주 애용할 거 같아 요 잘 입겠습니다,애용
진짜 이번 여름에 산 셔츠 중 재질이나 핏 제일 만족스럽네요,"만족스럽다, 재질, 셔츠, 여름"
시원하고 아무데나 입기 좋아요 티셔츠 망 입 다가 하면 입기에 딱 좋은 것 같아 요 가격도 싸서 좋아요,"다가, 티셔츠, 싸다, 가격, 시원하다"
,nan
이 가격대 치고는 만족하면서 너무 잘 입었습니다,"치고는, 만족하다, 가격"
좀 큰 사이즈 사서 덥긴 한데 루즈핏이 고 이 뻐요 색상이 뻐요,"루즈핏, 사서, 색상, 덥다, 크다, 사이즈"
롤업해서 입으니깐 예쁘네용 다림질 안 해도 돼서 좋아요,"다림질, 해도, 돼다, 롤업"
하늘 하늘 한 원 다이고 시원 합니다 가성비로 입기 좋네요,"하늘, 다이고, 시원, 가성비"
옷이 너무 시원하고 핏도 좋고 아주 마음에 들어요,시원하다
배송이 느렸지만 옷 이 뻐요 여름에도 입을 만 하구 착용 감도 좋아요 저는 이 딱 좋은 거 같아 요 다만 소매 부분은 그냥 안 접구 입는 게 좋은 거 같아요,"느리다, 착용, 접다, 부분, 소매, 배송, 여름"
린넨 소재 느낌으로 약간은 거친 듯한 느낌이 있는 원단입니 당 체크무늬가 트렌디하고 아메카지룩에 찰떡이 네용 사이즈도 품이 하여 마음에 듭니 당 잘 입겠숩니당,"아메, 거치다, 트렌디, 찰떡, 린넨, 니당다, 무늬, 원단, 체크, 소재"
얇아서 여름에 입 기 딱이고 소매 롤업하면 포인트도 돼서 좋아요,"업다, 돼다, 딱이다, 포인트, 소매, 얇다, 여름"
얇고 우글거리는 소재라 살에도 안 달라붙고 베리 만족합니다 무진장 세일 때 놓쳐서 못 사고 다시 쿠폰 먹여서 저렴하게 사서 좋습니다 평소 사이즈 입는데 사실 입어도 맞을 꺼 같은데 팔 접어 입고 박시하게 입으려고 삿는데 이쁩니다 얼른 구매하세요,"베리, 쿠폰, 무진장, 놓치다, 삿는데, 먹이다, 사실, 얼른, 달라붙다, 사서"
출고 예정이었는데 늦어져서 에 출고될 수도 있다는 문자를 받았습니다 그런데 예상보다 일찍 보내주셔서 감동 품이랑 소매 길이는 합니다 그리고 두께가 얇아서 바람 불면 엄청 시원합니다 항상 맏고 구매하는 파르 티멘토 파이팅,"출고, 보내다, 감동, 예정, 문자, 파이팅, 일찍, 불면, 수도, 늦어지다"
옷 야 무짐 엄청 시원함 휴서도 입기 좋을 듯 옷 예쁨,"무짐, 서도, 시원하다"
디자인도 그렇고 마음에 들어 요 팔 부분은 꼭 롤업해서 입어야 할 것 같아 요 오버핏으로 착용하기 좋습니다,"착용, 그렇다, 부분, 롤업, 오버핏, 디자인"
가성비 너무 좋은 제품이고 얇은 데 핏도 좋고 체크 셔츠 입문으로 좋은 선택 인 거 같습니다,"입문, 선택, 제품, 가성비, 체크, 셔츠, 얇다"
체크 패턴 듀 예쁘고 시원하니 잘 입을 꺼 같아 요 잘 입을 게요,"끄다, 패턴, 체크, 시원하다"
얇고 시원해서 마음에 듭니다 다 만 맨몸으로 입기엔 약간 거친 느낌이 있어서 에어리즘과 함께 입고 있습니다 팔 부분 끈과 단 추가 있어서 접어 입어도 예쁘고 풀어 입어도 예뻐요 가성비 갑입니다,"맨몸, 리즘, 에어, 거치다, 추가, 풀다, 접다, 부분, 가성비, 얇다"
롤업 하프 셔츠라 핏이 러프하게 잘 나와서 좋은 거 같아 요 다만 입었을 때 일부러 각이 잡혀져 있는 건지 밑으로 가면서 배 부분이 넓어져서 튀어나온 거 같네요,"넓어지다, 러프, 튀어나오다, 하프, 일부러, 잡히다, 건지다, 가면, 나오다, 부분"
이너로 티셔츠 안 입고 단품으로 입는 게 더 이쁜 거 같아 요 기 장 핏 적당해서 연청바지랑 코디하기 나쁘지 않네요 가볍고 얇아서 여름에 딱이네요,"티셔츠, 청바지, 나쁘다, 이너, 코디, 딱이다, 적당하다, 가볍다, 얇다, 여름"
뭔가 안 입은 듯한 시원함은 없네요 하지만 편하게 입 기 좋고 와이프는 보더니 이 쁘다고 합니다,"와이프, 보더, 쁘다, 편하다, 시원하다"
한 치수 크게 살 걸 그랬나 기장이 조금만 더 길었으면 좋겠네요,"치수, 길다, 크게, 그렇다, 기장"
저렴한 가격에 구매해서 잘 입고 있습니다 원단 감도 얇아서 여름에 입기 좋고 색이 전체적으로 톤 다운된 색감이라 하의를 밝게 해서 포인트로 주고 위에 이 셔츠를 입었을 때 밸런스가 매우 좋습니다,"밸런스, 다운, 밝다, 하의, 주다, 전체, 저렴하다, 포인트, 원단, 색감"
옷도 예쁘고 소재 감도 얇아서 입기 좋고 색감도 예뻐서 편하게 입기에 넘 좋아요,"소재, 색감, 편하다, 얇다"
샹각보다 핏도 이 쁘고 소매 쪽에 단추 있는 게 너무 좋아요,"샹각, 소매, 단추"
너무 시원하고 처음에 옷에서 냄새도 안 나고 이 가격에 퀄리티가 너무 좋네오,"냄새, 네오, 처음, 퀄리티, 가격, 시원하다"
구매하시면 꼭 이나 털고 입으시길 실밥이 많이 나와요,"털다, 실밥, 나오다"
아주 크지만 편하게 입으려고 샀어요 여름에 잘 입을 거 같아요,"크다, 편하다, 여름"
가볍고 주름이 안 생겨서 너무 좋아요 세탁기 돌리고 털어서 널어 놓으면 금방 마르고 무엇보다도 옷이 너무 편해요,"세탁기, 널다, 마르고, 놓다, 보다도, 털다, 돌리다, 금방, 주름, 생기다"
소재도 시원하고 이 쁘고 여름에 최적 자주 입고 다니는 중,"최적, 소재, 시원하다, 여름"
옷을 자주 입고 있어요 핏이 좋아서 손이 많이 갑니다,가다
배송도 엄청 빠르고 면도 엄청 시원한 면이라서 만족스러워요,"면도, 만족스럽다, 빠르다, 배송, 시원하다"
사이즈도 딱 맞고 재질도 시원해서 너무 좋습니다,"맞다, 사이즈, 재질, 시원하다"
너무 흔하네요 얘는 한 삼일에 한 번씩 보는 것 같아요,"삼일, 흔하다"
색감이 유독 예뻤던 걸로 기억해요 선물용으로 사줬거든요 받은 사람도 만족해 했었습니다,"기억, 유독, 사주다, 선물, 받다, 사람, 만족하다, 색감"
아주 귀여운 셔츠입니다 너무 마음에 들고 시원해요,"귀엽다, 셔츠, 시원하다"
살짝 애매합니다 셔츠치고 핏도 어깨 좁아 보였어요 한 사이즈 업해서 구매하기를 추천즈립니다,"립니, 좁다, 치고, 애매하다, 어깨, 보이다, 추천, 사이즈, 셔츠"
사이즈 적당하고 부들부들한 재질이라 좋아 용 추천 드립니다,"부들부들하다, 드리다, 적당하다, 추천, 사이즈, 재질"
셔츠가 이 뻐서 샀다 정말 좋았다 최고였다 좋았다,"최고, 셔츠"
여름에 입기에도 소재가 얇고 나 풀나풀거려서 괜찮아요 소매 핏이 조금 애매한 게 오히려 좋기도 하고요 다만 길에서 하루에 한 번씩 마주치는,"나풀거리다, 하루, 애매하다, 기도, 마주치다, 소매, 소재, 얇다, 여름"
그냥 저냥 편하게 입 기 좋다 사이즈는 살짝 크 다 옷은 사진이랑 똑같다,"사진, 똑같다, 크다, 편하다, 사이즈"
여름 애용한 제품입니다 얇기가 얇지만 비침이 없어 안에 이너를 착용하지 않고도 입을 수 있습니다 세탁 후 쭈글거리기는 하지만 다림질을 하거나 하지 않더라도 자연스러워 괜찮습니다,"거나, 쭈글, 애용, 비침, 다림질, 세탁, 자연스럽다, 거리, 이너, 얇다"
여행 갈 때 잘 입었고 너무 이 뻐서 잘산 거 같습니다,"잘살다, 여행, 갈다"
재질이 얇고 시원해 한 여름에도 입기 좋았습니다,"재질, 얇다, 시원하다, 여름"
잘 못 온 상품도 바로 교체해주셨고 역시나 인기 많은 이유가 있는 옷입니다,"교체, 이유, 인기, 해주다, 상품, 많다"
생각하던 핏이 그대로 나와서 맘에 들어 요 다음에 또 구매할 게요,"그대로, 나오다"
패턴 예쁘고 소재 하니 좋아요 여름에 딱 이네요,"패턴, 소재, 여름"
셔츠 원단이 엄청 시원하고 좋습니다 진짜 강추합니다,"강추, 원단, 셔츠, 시원하다"
편하고 시원해서 여름철에도 입을 만 한 몇 안 되는 셔츠입니다,"여름철, 편하다, 셔츠, 시원하다"
너무 크고 더운 재질이라 손이 잘 안 가요 그치만 예쁩니다,"그치다, 가요, 덥다, 크다, 재질"
제가 좋아하는 티 안에 듭니다 넘 예쁘고 펀해요 굿,"펀하다, 좋아하다"
가성비 좋게 잘 구매해서 여름에 잘 입고 있습니다 팔 단추 디테일도 좋아용,"일도, 디테, 가성비, 단추, 여름"
부들부들하고 진짜 편해서 좋아요 옆에 팔 접을 수 있도록 단추도 있어서 더 예쁘게 접을 수 있어요,"부들부들하다, 단추, 편하다"
이쁘고 무난해서 편하게 입 기 좋아요 원단이 덥지도 않구요,"원단, 덥다, 편하다"
긴팔을 받아 교환 요청을 했는데 반품하고 다시 벋는데 일주일이 걸렸네요 사이즈에 비해 길이가 좀 짧은 듯한 느낌이 긴 한데 세탁 후 입어봐야겠네요,"반품, 요청, 벋다, 일주일, 교환, 비다, 걸리다, 세탁, 길이, 입어보다"
크기가 좀 큰 편이지만 하게 입을 수 있어요 덥지 않은 재질,"크기, 편이, 덥다, 크다, 재질"
옷 이 쁘고 맘에드네요 가성비,"에드, 가성비"
핏이 너무 많이 아쉬워요 재질도 좋지 않고요 이 가격에 다른 상품을 사는 게 훨씬 나아요,"살다, 상품, 아쉽다, 가격, 재질"
사이즈도 하고 시원하고 부들부들한 재질이라 여름에 입 기 좋아요 근데 단추 풀 때 자꾸 걸려요,"부들부들하다, 걸리다, 단추, 사이즈, 재질, 시원하다, 여름"
재질도 부드러우면서 좋고 코디 매칭할 때도 좋아요 다만 클론이 정말 너무 많어요,"매칭, 클론, 부드럽다, 코디, 많다, 재질"
올 여름에 제일 많이 본 반팔 셔츠 같은데 팔이 단추 디테일이 좋아요,"팔이, 일이, 오다, 디테, 단추, 셔츠, 여름"
큰 기 대 안 하고 구매하였는데 생각보다 괜찮아서 휘뚜루 입고 다니기 좋습니다,"대다, 휘뚜루, 크다"
매우 이쁘네 여 매우 이쁘네 여 매우 이쁘네 여 매우 이쁘네여,
오버핏이라 박시하게 입 기 좋습니다 이쁩니다 잘 입겠습니다,"박다, 오버핏"
옷도 크고 재질도 해서 좋네요 두께감이 조금 있어서 봄 가을에 딱 일 듯,"두께감, 가을, 크다, 재질"
예뻐요 하늘하늘 한 것도 느낌이 좋고 팔에 단츄를 이용한 디테일도 좋고,"이용, 단츄, 하늘하늘, 일도, 디테"
색깔 똑같고 완전 시원해요 여름에도 입기 좋은 것 같아요,"색깔, 똑같다, 시원하다, 여름"
좋아요 약간 공대생 같긴 한데 맘에 드네요 완전 부드러운 재질은 아닙니다,"공대생, 부드럽다, 아니다, 재질"
사진보다 색이 좀 더 어두운 느낌이 없지 않아 있는데 그래도 충분히 이 쁘고 재질이 가 벼워서 여름에 입 기 좋은 거 같아요,"충분하다, 벼워, 두운, 사진, 가다, 재질, 여름"
여자 분들은 아무리 덩치 있으셔도 이 적당한 듯 팔 접는 디테일이 너무 귀여워요,"아무리, 덩치, 여자, 일이, 귀엽다, 디테, 적당하다, 접다"
저렴한 가격에 시원한 재질이라 한 여름에 입어도 별로 안 더워요,"별로, 저렴하다, 덥다, 가격, 재질, 시원하다, 여름"
옷 색감도 예쁘고 얇아서 지금 같은 여름에 입 기 좋아요 또한 팔걷이 잡아주는 부분이 좋습니다,"걷이, 잡다, 부분, 색감, 얇다, 여름"
여름 가을까지 입을 수 있고 얇아서 시원할 것 같아요,"가을, 얇다, 시원하다, 여름"
일단 소재가 너무 맘에 들었고 반팔기장도 딱 코디하기 예쁘게 잘 떨어졌습니다,"코디, 떨어지다, 기장, 소재"
옷은 맘에 드는 데 입고 나가면 하루에 한 번 이상은 꼭 같은 옷 입은 사람 보여 요 주변 사람들이 네 셔츠 입었다고 말해주네요,"사람, 이상은, 주변, 하루, 해주다, 보이다, 셔츠"
잘 입겠습니다 옷 이 뻐요 추천드립 미다요 담사요,"담사, 드립, 밉다, 추천"
흐물흐물한 원단감에 약간 비치고 엄청 시원합니다 그리고 팔 롤업하면 이 뻐요,"원단감, 비치, 흐물흐물, 업다, 시원하다"
택배 받자마자 입어봤는데 단추가 떨어질 거 같았어요 그래서 전체적으로 한 번 더 손 봐줬어요 그거 말곤 너무너무 예쁘고 맘에 들어욤,"택배, 들어욤, 그거, 말다, 주다, 전체, 입어보다, 받다, 떨어지다, 단추"
장점 가격 대비 이쁘게 입을 수 있는 반팔 셔츠 단점 사람 많은 곳에서는 똑같은 옷이 많이 보일 수 있음,"장점, 단점, 대비, 똑같다, 많다, 보이다, 사람, 가격, 셔츠"
배송도 빠르고 시원해서 여름철에 입 기 적니다,"적다, 여름철, 빠르다, 배송, 시원하다"
짱 시원해 여 다들 제발 사새 여 동생도 같이 입는데 사이즈 딱 좋아 여,"제발, 동생, 사이즈, 시원하다"
여름에 입고 다니기 너무 좋아요 유넥이랑 입어서 편한 느낌을 주거나 롤업할 땐 슬리브리스도 괜찮더라구 요 이 너 없이 입기엔 셔츠 사이즈가 생각보다 커서 이너 꼭 입게 되더라구 요 그리 구 요즘 인기가 많은 지 길거리에 조금 많이 보입니다 그래도 편하고 이쁘게 잘 입고 다녀요,"유넥, 그리다, 주거, 편하다, 슬리브, 리스, 인기, 길거리, 커서, 지다"
부들부들하고 일반 셔츠보다 입었을 때 엄청 편합니다,"일반, 부들부들하다, 편하다, 셔츠"
예쁜데 입고 나가면 똑같은 옷 명은 있어요 그 정도로 인기가 많네요,"인기, 똑같다, 많다"
올 여름 시원하게 잘 입고 다녔습 미다 코디하기도 쉬워요,"쉽다, 밉다, 기도, 오다, 코디, 시원하다, 여름"
예뻐요 사이즈도 하고 패턴이 넘 맘 에드네요 여자가 입어도 박시하게 예쁜 것 같아용,"에드, 여자, 박다, 패턴, 사이즈"
엄마한테 셔츠 예쁘다고 칭찬받았습니다 특유의 소재와 체크무늬가 좋습니다,"칭찬, 엄마, 특유, 무늬, 받다, 체크, 소재, 셔츠"
사이즈는 오버합니다 소매 단추 있어서 여러 스타일 가능해요,"여러, 가능하다, 오버, 스타일, 소매, 단추, 사이즈"
셔츠 이 쁘고 얇아서 덥지도 않아 가지고 잘 입고 다녔어요,"가지, 덥다, 셔츠, 얇다"
맛도리입니다 날이 너무 더워 생각보다 많이 입지는 못했네요,"도리, 입지, 덥다"
여름에 입기에 좋은 원단이고 가볍게 입기에 좋아요,"가볍다, 원단, 여름"
옷이 이 뻐서 단품도 좋고 반팔에 겹쳐서 입는 것도 이 쁘네요,"쁘네, 치다"
일본 청년이 된 거 같아 좋네요 시티 보이 룩에 캐쥬얼하고 이쁩니다,"시티, 청년, 쥬얼, 일본, 보이"
너무 편하고 휘뚜루 마뚜루라 진짜 자주 입음 근데 이게 소문이 났는지 여기저기 파르티멘토 셔츠가 보임 나도 모르게 커플 셔츠 엄청 맞춤 그치만 포기 못하는 휘뚜루마 뚜루임,"휘뚜루, 맞춤, 뚜루임, 소문, 포기, 보임, 마뚜루, 그치다, 커플, 파르티"
입고 나가면 강제 커플룩 됨 질은 잘 몰루겟슴 그냥 저냥,"강제, 몰루겟슴, 커플룩"
하늘하늘하니 여름에 반 팔 위에 휘뚜루 걸치기 좋습니다 디자인도 마음에 들어요,"하늘하늘하다, 휘뚜루, 걸치다, 디자인, 여름"
여름에 시원하게 입 기 매우 좋습니다 만족스럽네요,"만족스럽다, 시원하다, 여름"
여름철에 입긴 덥지만 나름대로 잘 입고 다녔어요,"나름, 대로, 여름철, 덥다"
색상이 화면하고 똑같아 요 사이즈는 약간 오버핏으로 입으니 좋아요,"화면, 똑같다, 색상, 오버핏, 사이즈"
예쁜 반팔 셔츠 발견하고 얼른 구매했습니다 하자가 있었지만 재고가 없어서 그냥 입으려고 요,"재고, 하자, 얼른, 발견, 셔츠"
여름에 너무 예쁘고 시원하게 잘 입었습니다 근데 땀나면 좀 따가 워요 그게 단점,"따다, 따갑다, 단점, 시원하다, 여름"
재질 좋고 여름에 입 기 좋은 거 같네요 잘 샀습니다,"재질, 여름"
소재가 시원해서 여름에 입고 다나기 정말 좋아요,"다나, 소재, 시원하다, 여름"
롤업하면 팔 길이도 예쁘게 떨어지고 소재도 시원해서 잘 입을 게요,"업다, 길이, 떨어지다, 소재, 시원하다"
체형이 크나 작으나 핏이 좋고 달라붙지 않아 시원하네요 성별 구분 없이 다양한 연령대에서 착용하기 좋아 다시 재구매하네요 여에 키로 남에키로,"구분, 성별, 키로, 연령, 다양하다, 체형, 달라붙다, 재다, 작다, 착용"
여름에 반 팔티만 입기 지겨울 때 추천합니다 재질도 얇아서 좋아요,"겨울, 추천, 재질, 얇다, 여름"
너무 맘에 들고 좋아요 색깔 별로 구매하는 중 입니다,"색깔, 별로"
예쁘고 편해서 좋습 다 보풀이 조금 아쉬워요 여름에 입 기 좋아용,"보풀, 아쉽다, 편하다, 여름"
후기 좋은 이유가 잇네요 살에 달라붙지 않아 여름에 입 기 좋아요,"이유, 달라붙다, 잇다, 후기, 여름"
아따 맛있다잇 괜찮네요 가성비로 입 기 좋아요 얇은 데 바람이 잘 통하는 건 아녜요 전체적으로 괜찮았어요,"아따, 맛있다, 잇다, 바람, 전체, 가성비, 얇다"
이 정도 가격으로 봤을 때 나쁘지 않은 것 같습니다,"나쁘다, 가격"
출퇴근 교복으로 입고 있는데 편하고 좋습니다 잘 입을 게요,"출퇴근, 교복, 편하다"
여름에 입 기 너무 좋고 옷이 시 원시원 하네요 만족스럽습니다,"시원, 만족스럽다, 여름"
좋아 요잉 얇고 시원해 요잉 이상으로 크긴 해요잉,"요잉, 해요잉, 크다, 얇다, 시원하다"
폼이 살짝 크긴 한데 기장감도 딱이 고 핏도 좋습니다,"기장감, 딱이다, 크다"
핏이 너무 예쁘고 깔끔하게 입 기 좋아요 강 추입니다,깔끔하다
여름에 셔츠 하나 필요해서 사봤는데 너무 좋네요,"사보다, 필요하다, 하나, 셔츠, 여름"
옷은 참 이쁩니다 근데 입는 사람이 너무 많아서 입고 나가면 지하철에서 다섯 명은 보입니다 옷 겹치는 거 싫으신 분들은 비추합니다,"다섯, 지하철, 싫다, 비추다, 차다, 치다, 많다, 보이다, 사람"
저렴히 구매한 만큼 딱 그 정도에 퀄리티 단추 마감도 아쉽고 기장도 짧은 편이라 아쉬움 또 길거리에서 은근히 보임,"은근, 보임, 아쉬움, 길거리, 편이, 저렴하다, 퀄리티, 짧다, 기장, 마감"
한여름에 입기도 좋을 만큼 시원해요 힙해 보입니다,"힙해, 한여름, 보이다, 시원하다"
남자친구 선물해줘서 여름에 더운데 시원하게 입 기 좋아요,"남자친구, 해주다, 선물, 덥다, 시원하다, 여름"
단추색상이 어두웠으면 좋았을 텐데 전체적인 마감이 약한 게 조금 아쉬움,"추색, 텐데, 약하다, 아쉬움, 어둡다, 전체, 마감"
시원하게 잘 입고 있습니다 단점이라면 입고 다니는 분들이 많다는 거,"라면, 단점, 많다, 시원하다"
쭈글쭈글해서 그냥 막 걸치기 이쁜 것 같아요,"쭈글쭈글하다, 걸치다"
여름 가을에 레이어 두로 입 기 좋아요 추천합니다,"레이어, 가을, 추천, 여름"
인 제 키에 조금 큰 오버핏 걸치는 용도로 입어도 그냥 메인으로 입어도 너무 이 뻐요,"메인, 용도, 걸치다, 오버핏, 크다"
완전 여름용 셔츠라서 오히려 입 기 편했던 거 같습니다,"라서, 편하다, 셔츠, 여름"
날씨가 더워서 그런지 생각보다 자주 입지는 못했습니다 더워용,"덥다, 입지, 날씨, 그렇다"
사이즈가 크긴 한데 어 마어마하게 큰 정도는 아니 구 편하게 입을 만하게 커요 근데 재질이 좀 더운 것 같슴다,"크다, 어마, 만하, 같슴다, 아니다, 덥다, 편하다, 사이즈, 재질"
배송도 빨랏고 옷도 완전 좋고 핏도 완전 좋습니다,"빨랏, 배송"
옷이 재질이 시원하고 롤업 단추가 있는 게 포인트가 됩니다,"포인트, 롤업, 단추, 재질, 시원하다"
옷은 예쁘고 좋지만 너무 많은 사람이 입는다는 단점이,"단점, 많다, 사람"
