Review,Keyword
소재가 시원해요 허리인데 은 편안해요 사이즈는 개인차가 있어서 추천은 하기 어려운데요 쿨맥스 자체는 여름에 좋아요,"편안하다, 허리, 시원하다, 개인차, 추천, 쿨맥스, 사이즈, 소재, 여름"
여름에 입기 딱입니다 쿨맥스 다른 색상도 나왔으면 좋겠어요,"여름, 쿨맥스, 색상"
잘 받았습니다 시원할 것 같습니다 배송도 빨라서 좋았고요,"라서, 받다, 시원하다, 배송"
시킬 걸 그랬나 밑위가 쪼금 아쉽네요 통은 괜찮은데,"그렇다, 걸"
무신사 세미 와이드 슬랙스도 잘 입고 있어서 여름용으로 쿨텐다드 추가 구매했습니다 제 신체 사이즈로는 살짝 타이트하게 맞아서 그런지 앞쪽에 주름이 잡히네요 허리는 맞는데 골반 쪽이 타이트한듯해요 비슷하신 분은 나 사이즈로 선택하시면 좋을 것 같아요,"슬랙스, 물다, 타이트, 주름, 와이드, 쿨텐, 골반, 비슷, 세미"
세미 와이드라고 해서 시켰는데 너무 피한 듯 세미 와이드보단 일반 슬림핏 느낌 교환 시기 놓쳐서 그냥 입습니다 자주 안 입을 듯,"그냥, 일반, 슬림핏, 시기, 놓치다, 와이드, 피, 교환, 세미"
시원한 소재가 혼방되어 그런지 여름에도 입기 편합니다,"소재, 시원하다"
별로입니다 바지 구김이 너무 잘 가고 한 사이즈 크게 시켜서 전체적으로 여유로운데도 불구하고 계단 올라갈 때 히프 부분이 이상하게 끼입니다 바지 원단 문제인 건지 제작이 잘못된 건지 움직일 때 너무 신경 쓰입니다,"별로, 제작, 원단, 여유, 구김, 히프, 움직임, 크게, 바지, 계단"
배송 빨라서 좋았는데 사이즈가 맞아 더 좋았습니다 다음에 구매 의사 있어요,"라서, 맞다, 의사, 사이즈, 배송"
기장도 딱 맞고 핏도 너무 넓지 않아서 좋아요 구김이 조금 잘 가는 것 빼고는 좋습니다,"넓다, 핏, 맞다, 구김, 가다, 기장"
좋아요 화면과 실물이 거의 같고 가격도 좋고 여윽시 무신사 믿고 구매합니다 사이즈 부탁해서 스타일까지 너무 좋아요,"가격, 물다, 믿다, 화면, 사이즈, 여윽시, 스타일, 실물"
여름에 입으려고 샀는데 딱인 거 같습니다 통도 너무 넓지 않아서 제가 좋아하는 스타일이에요,"넓다, 딱이다, 스타일, 좋아하다, 여름, 통"
평소 사이즈 입는데 그대로 정 사이즈 사시면 됩니다 핏도 좋고 굿입니다,"굿, 핏, 사이즈, 평소, 정"
범용적으로 입으려고 구매했습니다 두께는 꽤 두껍고 기장은 제 키에 신발 신으면 딱인듯해요 무난하게 가성비 좋음,
핏도 넉넉하고 좋은데 기장감이 조금 짧네요 다른 건 좋아요,"건, 넉넉하다, 핏, 짧다, 기장감"
핏이 애매하고 길이도 좀 길고 음 어려운 옷인 거 같아요,"어렵다, 길이, 핏"
기준 기장 딱 맞고요 리넨급으로 얇지는 않아요 봄가을이 적당할 듯,"리넨급, 맞다, 봄가을, 기준, 얇다, 적당하다, 기장"
질감은 시원한 느낌이지만 너무 얇지는 않아 마음에 들어요 제 키에 비해 약간 짧은 느낌이고 마른 체형이어야 잘 어울릴듯해요,"체형, 어울리다, 시원하다, 짧다, 질감, 비, 키, 얇다, 마르다"
가 작은 거 같아 선으로 주문했는데 허리는 좀 큰데 허벅지가 딱 맞는 거 같아요,"작다, 가다"
역시 가성비가 좋은 무탠다드입니다 다시 한번 잘 입겠습니다,"가성비, 한번, 다시"
이번에 상견례 가느라 깔끔한 바지를 찾고 있었는데 이만한 게 없는 거 같네요 잘 산 거 같습니다,"깔다끄다, 찾기, 찾다, 상견례, 바지"
이미 산줄도 까먹고 하나 더 샀는데 워낙 스테디하고 괜찮아서 그냥 입어야겠어요,스테디
약간 넉넉한 사이즈로 시켜서 입는 게 핏이 더 이쁜 것 같네요 얇아서 통풍도 잘 되고 시원한 소재입니다 출근 룩이나 데이트룩 등의 착장을 연출하기 좋아요,"룩, 출근, 넉넉하다, 시원하다, 핏, 데이트룩, 사이즈, 소재, 연출, 얇다, 착, 통풍"
가성비 좋게 샀습니다 사이즈는 무탠다드 다른 제품들보다 작게 나와서 크게 샀어요,"크게, 사이즈, 가성비, 작다, 제품"
무신사 스탠더드 세일할 때 사서 가성비로 너무 좋네요,"세일, 스탠더드, 가성비, 물다"
살짝 넘는데 이건 이 같은 통 안 넓음,"넘다, 통, 넓다, 이건"
얇은데도 내구성 좋아 보입니다 꽤 탄탄해요 핏도 이쁩니다 개추,"내구성, 얇다, 보이"
라이트 웨이트보다 같은 치수인데 좀 더 타이트한 느낌이네요 한 사이즈 업하셔도 될듯합니다,"타이트, 웨이트, 사이즈, 라이트, 업"
여름 바지 치고 엄청 얇거나 시원하지는 않습니다 약간 기능성 소재 같은데 잘 모르긴 하네요 왼쪽 바지단이 절반 정도 터져서 왔습니다 당장 입어야 될 옷이라 손바느질했습니다,"기능성, 오다, 시원하다, 손바느질, 절반, 모르다, 여름, 소재, 왼쪽, 바지, 얇다, 터지다"
정 사이즈로 가면 딱 떨어져서 좋고 재질도 정말 부들부들하고 시원한 재질이에요,"떨어지다, 시원하다, 사이즈, 부들부들, 재질, 정"
날이 더워져서 쿨탠다드 슬랙스 샀어요 시원하다고 좋아하네요,"더워지다, 슬랙스, 시원하다, 좋아하다, 날"
쿨텐다드 세미 와이드 슬랙스 잘 맞네요 저렴하게 구매했어요 생각보다 와이드 핏은 아니네요 얇고 가벼워 입기 편해요 다만 먼지가 잘 묻을 듯 구김도 좀 있네요,"슬랙스, 저렴하다, 아니다, 핏, 맞다, 편하다, 구김, 와이드, 묻다, 쿨텐, 먼지, 가볍다, 얇다, 세미"
재구매한 건데 저번에 산 것보다 조금 사이즈가 작아진 것 같아요,"재다, 작다, 사이즈"
재질이 탄탄하고 가을겨울에 잘 입을 재질이라서 추천합니다,"가을겨울, 추천, 재질, 탄탄"
원단 시원해서 한여름에도 잘 입고 있어요 다른 컬러도 구매할게요,"원단, 시원, 컬러, 한여름"
가격 대비 너무 좋고 여름에 편안한 게 착용 가능합니다,"가격, 대비, 착용, 여름, 편안"
통이 좁고 전체적인 핏도 별로입니다 진짜 마른 사람들만 추천드려요,"핏, 전체, 좁다, 통, 사람, 마르다"
디자인 되게 이쁘고 마음에 들고 배송도 빠르게 왔습니다 합리적인 가격에 세탁 후에도 변형이 없어서 좋아요,"가격, 디자인, 세탁, 빠르다, 변형, 배송, 합리"
와이드는 통이 너무 커서 핏이 안 예쁘더라고요 이건 허벅지는 살짝 큰데 허리랑 전체 핏은 세미 와이드라 딱 이뻐요 허벅지 있고 허리 가는 사람한테 딱임,"커서, 크다, 허리, 핏, 허벅지, 와이드, 이건, 가다, 전체, 딱이다, 통, 사람, 세미"
빠른 배송에 감탄했고 쿨 탠다더라 여름에 입기 시원하고 믿고 살 수 있는 제품인 거 같습니다,"시원, 탠다, 빠르다, 믿다, 살, 배송, 여름, 제품, 쿨"
쿨탠다드라서 일반 슬랙스보다는 얇지만 한 여름에는 불가능한 두께입니다 와이드인데 생각보다 통이 넓지는 않습니다만 핏은 만족합니다,"슬랙스, 두께, 불가능, 일반, 넓다, 핏, 와이드, 여름, 통, 얇다"
허벅지가 큰 저로서는 감당할 수 없었습니다 아마 내가 한 허벅지 한다 생각하면 뒤로 가기 누르셔야 할 것 같아요,"감당, 크다, 뒤, 허벅지, 가기"
할인해서 싸게 산 것치고 재질이 쉽게 구김 생기지도 않고 세탁 후에도 기존의 앞 주름이 잡혀있어서 핏이 망가지지 않네요,"세탁, 핏, 주름, 구김, 싸다, 재질, 할인"
연주복으로 무신사 검정 셔츠와 함께 입음 쿨탠다드인만큼 원단이 시원하고 편안함 무엇보다 바지 피이 정말 깔끔 길이 수선 안 함 무신 사슬 랙스 두 번째 구매하는데 대만족 강추함,"연주복, 검정, 대만족, 물다, 편안함, 시원하다, 원단, 강추함, 사슬, 랙스, 피, 무신, 셔츠, 번째, 바지, 깔끔하다, 수선, 길이"
깔끔하게 아무 옷이 받쳐 입기 좋은 거 같아요 남편이 회사에서 입는다고 샀는데 잘 입고 다니네요 주름도 별로 안 생기고 시원하고 좋대요,"별로, 받치다, 시원하다, 주름, 생기, 회사, 깔끔하다, 남편, 대요"
여름에 얇게 입으려고 주문했는데 생각보다 두꺼워 소 놀랬습니다 옷 사면 매번 수선비로 추가금이 나갔는데 바지 단이 딱 맞아서 바로 입을 수 있었습니다 허리 부분이 약간 늘어나나 허리에 딱 맞아서 벨트 멜 필요가 없어 소 좋았습니다,
사이즈는 조금 작게 나온 거 같아요 보통 입는데 도 조금 타이트합니다 그것 말고는 다 좋아요 마감도 좋고요 핏도 좋아요,"핏, 타이트, 사이즈, 작다, 마감"
제가 원하던 핏이고 좋은데 허리가 딱 맞아서 아쉽지만 만족합니다,"허리, 맞다, 핏, 원하다, 아쉽다, 만족하다"
남자친구가 입는다고 샀는데 시원하고 핏이 괜찮데 요 근데 한번 빠니깐 보풀 일어난다고 하더라고요 빨 때 주의하세요,"주의, 일어난다, 빠니깐, 시원하다, 핏, 보풀, 남자친구, 한번"
매년 구매하는 쿨탠다드 슬랙스 여름에 이거만 입는 거 같네요 작년엔 품절이 많았는데 올해는 수월하게 잘 구매했습니다,"슬랙스, 작년, 수월하다, 많다, 품절, 올해, 거만, 여름, 매년"
테이퍼 스핏 입다가 복숭아뼈까지 내려오는 기장을 입고 싶어서 구매했는데 딱 원하던 기장입니다 테이퍼드핏은 사이즈 입었었는데 이건 사이즈인데 신축성이 있어서 피하게 잘 맞습니다 세미 와이드 핏이라고 해서 조금은 통이 있을 줄 알았는데 통이 있는 디자인을 원하시면 와이드 핏으로 구매하시면 될 거 같습니다,"통, 스핏, 디자인, 핏, 신축성, 와이드, 테이퍼드핏, 복숭아뼈, 테, 세미, 기장"
적당히 통풍 잘되고 이쁜 핏 나와서 격일로 입고 있어요 무탠다드 파이팅,"적당하다, 파이팅, 통풍, 격일"
너무 좋습니다 자주 구매하는 상품입니다 또 살게요,"살다, 상품"
여름 출근복으로 교복처럼 입고 있는데 정말 시원하고 좋아요 여름 출근복으로 강추입니다,"시원, 교복, 강추, 여름, 출근복"
난하니 이쁩니다 가격 대비 역시 최고입니다 휘여 없습니다,
적당한 사이즈에 가성비 괜찮네요 은근 기장이 길어서 기장만 줄였습니다,"은근, 줄, 사이즈, 가성비, 적당하다, 기장"
평소 일반 슬렉스 입다가 쿨탠다드로 입으니 정말 시원하네요 평소 입던 같은 사이즈 슬렉스보다 약간 타이트한 느낌은 듭니다 좀 여유 입게 입으시려면 한 치수 크게 사도 좋을 것 같아요,"사도, 시원, 일반, 타이트, 여유, 크게, 사이즈, 치수, 슬렉스, 평소"
믿고 사는 쿨텐다드 좋아요 좋습니다 어느 옷에 입어도,"쿨텐, 살다, 믿다"
허벅지가 조금 껴 보일 순 있는데 전혀 안 불편하고 좋음,"허벅지, 불편, 끼"
깔끔하게 입기 좋은 무난한 스타일 기본기가 탄탄한 제품,"깔다끄다, 기본, 무난, 제품, 스타일"
아빠 주려고 구매했어요 대 어른도 입기 좋은 핏입니다 배불뚝이인데도 사이즈 미스 없이 잘 맞았습니다 얇아서 아빠도 잘 입으시는 거 같아요,"대다, 미스, 핏, 맞다, 사이즈, 어른, 아빠, 얇다, 배불뚝이, 주려고"
쿨탠다드 매년 잘 입고 있어요 행사 자주 했으면 좋겠네요,"매년, 행사"
와 너무 편하고 디자인도 근본 그 자체네요 배송도 너무 빠르고 포장도 꼼꼼해요,"포장, 디자인, 편하다, 근본, 배송"
직장인 전투복으로 샀으면 이만한 게 없음 헬스로 하체 튼튼하시면 사서 기장 수선하셔야 할 듯,"틀다틀다, 하체, 전투복, 헬스, 수선, 직장인, 이만, 기장"
바지 슬림 해 보이고 예쁩니다 두루두루 입기 좋은 옷이에요,"바지, 보이, 슬림"
쿨 탠다더라 확실히 가볍고 여름용이라 느껴짐 기장도 생각보다 적당해서 수선할까 했는데 그냥 입어도 될듯한 기장임,"수선하다, 탠다더, 여름, 가볍다, 쿨, 기장"
핏이 좀 어정쩡합니다 참고하세요 재구매 의사 없습니다,"재다, 핏, 의사, 어정쩡, 참고"
약간 핏이 어정쩡합니다 재구매 의사 없습니다 참고,"참고, 어정쩡, 재다, 핏"
너무 만족하는 제품입니다 배송도 빠르고 사이즈도 딱입니다,"빠르다, 사이즈, 배송, 제품, 만족"
시원하고 여유로운 팻감이라 좋아요 세미 와이드 그냥 슬랙스 샀다가 좋아서 여름용으로 또 샀어요,"슬랙스, 시원, 여유, 여름, 팻감"
에이고요 허리는 입는데 밴딩이라 괜찮고요 편하고 시원해서 깔 별러 구입할까 해요,"시원하다, 허리, 편하다, 밴딩, 깔다, 별러"
동생이 봄가을용 세 지오이드 슬랙스 잘 입어서 여름용으로도 하나 사줬어요 시원하고 좋다고 하네요 봄가을용보다 작게 나왔어요,"지오이드, 슬랙스, 시원, 작다, 여름, 세"
역시 무신사 스탠더드 그냥 믿고 사죠 품질 좋고 가성비 최고예요 쿨탠이라 시원하네요,"그냥, 믿다, 물다, 품질, 시원하다, 스탠더드, 가성비, 최고"
입어보니 시원하고 이 정도 퀄리티 가격이면 가성비 갑,"퀄리티, 가격, 시원, 가성비"
좋네요 이 가격에 이 퀄은 구매는 자극합니다 핏도 여유롭고 부담스럽지 않게 넓어요 무엇보다 시원해요,"가격, 넓다, 시원하다, 핏, 여유롭고, 부담스럽지, 퀄, 자극"
배송 빠르고 옷도 좋습니다 잘 입을게요 감사합니다,"빠르다, 배송"
기장만 살짝 수선했고 핏은 기본 핏입니다 슬랙스랑 신으니 이쁩니다,"슬랙스, 신다, 기본, 핏, 수선하다, 기장"
엉덩이 부분이 작게 나와서 끼여요 좀 여유가 있었으면 좋겠습니다,"여유, 엉덩이, 끼, 작다, 나오다"
이제 바지는 무탠다드입니다 쿨 탠다는 어떤가 해서 구매했는데 아직은 잘 모르겠어요 며칠 입어보 먼 답 나오겠죠,"탠다, 멀다, 며칠, 답, 모르다, 아직, 나오다, 바지, 쿨"
뭐 설명할 게 있을까요 국민 바지 무탠다드 슬랙스인데,"국민, 바지, 슬랙스"
사이즈 딱 맞고 좋습니다 재질도 좋습니다 마 안 느,"마, 맞다, 느, 사이즈, 재질"
에 kg 스펙에 인치 사이즈 착 장한 모습입니다 기장이 조금 긴 것 빼고는 모든 면이 마음에 드네요 여름에 잘 입고 다닐게요,"인치, 스펙, 모습, 사이즈, kg, 모든, 여름, 장하다, 빼다, 착, 기장"
기장감이나 핏이 딱 원하던 정도라 잘 입을 것 같아요 원래 일할 때 입으려 샀는데 밑위가 저한텐 생각보다 짧은 느낌이라 활동성은 좀 아쉽네요,"핏, 밑위, 짧다, 기장감, 활동성, 원하다, 원래, 일"
쿨텐다드라 얇네요 근데 검은색은 세미 와이드라기보단 스트레이트 핏에 가까운 거 같아요,"검은색, 핏, 와이드, 쿨텐, 스트레이트, 얇다, 세미"
옷이 가볍고 여름에 입기 딱 좋은 거 같습니다 추천합니다,"추천, 여름, 가볍다"
핏 품질 다 좋습니다 만족 슬랙스는 무신사 합니다,"슬랙스, 물다, 품질, 핏, 만족"
여러 코디에 다 잘 어울려서 가장 편하게 많이 입을 수 있어서 좋아요,"가장, 어울리다, 편하다, 여러, 코디"
기장 길이 적당하고 바지 통도 적당히 잘 마네요 만족합니다,"통, 적당, 기장, 마네, 바지, 만족하다, 적당하다, 길이"
크롭으로 먼저 주문해서 입었는데 이쁜데 살짝 넉넉한 감이 없어 세미 와이드로 주문했어요 크롭 슬랙스는 기장을 좀 짧게 입구 이거는 신발 살짝 덮는 기장으로 수선해서 입으려구요 무신사 슬랙스 맘에 들어요,"슬랙스, 물다, 신발, 수선, 크롭"
깔끔해서 출근 룩으로 입기 좋습니다 아무 옷이나 다 잘 어울릴 거 같아요,"깔다끄다, 어울림, 룩, 출근"
쿨탠다드 역시 아무렇게나 입어도 이쁩니다 애용할게요,"애용, 아무렇다"
핏이 진짜 미쳤음 너무 좋아 깔끔한 성격을 가진 분들께 강추합니다,"성격, 핏, 미치다, 강추, 깔끔하다"
기존 무탠다드 세미 와이드 사이즈로 샀다가 작아서 한 치수 업해서 교환했습니다 옷 퀄리티가 좋고 입었을 때 핏도 만족스럽습니다,"기존, 와이드, 사이즈, 치수, 교환, 작다, 업, 세미"
약간 접혀있는 채로 와서 한번 빨고 입어야 될 거 같은데 저는 상당히 만족하기는 합니다 잘 입을 게요 감사합니다,"접다, 채, 오다, 만족하다, 상당하다, 한번"
디자인 핏 재질 가격 대비 무난합니다 정 사이즈 갔고 기장은 길어서 수선했습니다,"가격, 디자인, 핏, 사이즈, 재질, 무난, 정, 기장"
한 사이즈 다운로드하고 입어보니까 제가 원하던 핏으로 입을 수 있어요,"다운로드, 사이즈, 원하다, 핏"
가격이 엄청 저렴하고 이 가격대에 슬랙스 중에 최고네요 핏도 예뻐요 근데 여름엔 못 입을 거 같아요,"슬랙스, 저렴, 가격, 핏, 못, 가격대, 최고, 여름"
무탠다드 검정 슬렉스를 개정도 사보면서 느낀 건데 무릎부터 너무 하얗게 뜹니다 지금 번 정도 출근할 때 입었는데 시멘트 먼지 덮어쓴 것처럼 부분부분 하얗습니다 재질이 좋진 않은 것 같습니다 재질 개선이 되지 않으면 더 이상 구매 안 할 듯,"검정, 덮다쓸다, 시멘트, 개선, 하얗다, 개정, 먼지, 무릎, 재질, 슬렉스"
바지 핏이 예뻐서 블랙으로 재구매했어요 너무 편하고 좋아요,"재다, 핏, 편하다, 블랙, 바지"
좀 더 넓었으면 좋겠어요 허벅지가 끼어요 허리는 맞는데,"넓다, 허리, 맞다, 허벅지, 끼"
사이즈가 크다기 보다 딱 맞는 사이즈 사면 헐렁하면서 이쁜 핏 나오는 걱 같아요 다리 길어 보여요,"길다, 크다, 헐렁, 맞다, 핏, 다리, 사이즈, 보이"
여름 슬랙스도 무신사죠 얇고 시원합니다 스판 끼도 있어 청 편해요 감사합니다,"슬랙스, 물다, 시원하다, 청, 편하다, 끼, 여름, 얇다, 스판"
신랑 주려고 샀는데 맘에 들어 하네요 여름 바지라 달라붙지 않고 얇아서 좋네요 시원하게 입을 슬랙스네요 다만 구김이 좀 잘 가요 구김만 해결하면 완벼크 잡채인데,"신랑, 주려고"
시원하고 편하고 좋아요 주야장천 입고 다닙니다,"편, 시원, 주야장천"
무난하게 입기에 좋고 가성비 좋은 거 같아요 마음에 들어요,"가성비, 무난"
데일리로 입기 좋아 보이고 무난하게 이쁜 거 같아요,데일리
셔츠에 입으려고 세일할 때 샀는데 예쁘고 시원해요,"시원하다, 세일, 셔츠"
한번 구매하고 계속 슬랙스만 찾게 되네요 구매하세요,"계속, 번, 슬랙스"
무탠다드 항상 무난하고 좋아요 가성비 좋은 것 같아요,"항상, 무난, 가성비"
세미 와이드 슬랙스 봄가을용으로 하나 있는데 여름용으로 하나 더 샀습니다 적당한 와이드라 부담스럽지 않고 좋습니다 재질이 아주 시원한 편이라고 보긴 어렵지만 입을만해요,"슬랙스, 시원하다, 와이드, 부담스럽지, 만하, 재질, 여름, 적당하다, 세미"
쿨탠다드 아직 안 입어 봤는데 슬랙스니깐 무난할 거 같아요,"슬랙스니깐, 무난, 아직"
사이즈랑 고민했는데 크네요 벨트가 필요한데 막상 벨트 없어도 흘러내리지 않네요 택배 오면서 생긴 구김이 계속 가는 거 보니 재질 문제인거깉음,"크다, 택배, 구김, 사이즈, 흘러내리다, 재질, 벨트"
시원하고 핏도 좋아요 다른 색도 사고 싶어요 잘 입을게 오,"시원하다, 핏, 오, 사고, 색도"
싸게 잘 구매했고 여름에 잘 입고 있습니다 만족합니다,"만족하다, 싸다, 여름"
배송 속도가 쿠팡 급이네요 이제 큘탠다드는 스트레이트 핏이 없어 아쉽다 생각했는데 세미 와이드 핏으로 충분히 대처가 되고 여름에 입기 딱 좋은 촉감에 두께입니다 만족스럽습니다,"급, 두께, 핏, 와이드, 촉감, 배송, 쿠팡, 스트레이트, 속도, 여름, 만족스럽다, 세미"
기본 정장스러운 스타일입니다 바지 길이도 짧지도 않고 적당히 좋았습니다,"기본, 짧다, 바지, 스타일, 정장스러운, 길이"
세미 와이드라기보다는 스트레이트 핏이라고 봐야 할 것 같아요 얇아서 요즘 입기 좋네요,"핏, 와이드, 스트레이트, 얇다, 세미"
사이즈 딱 맞았습니다 허리에 있는 밴딩도 너무 편했어요,"허리, 맞다, 편하다, 사이즈, 밴딩"
평소에는 에클에서 사서 입었었는데 입기에 편하고 예쁩니다,"평소에는, 편하다, 크다"
갈수록 질이 좋아지는 무탠다드 굳굳 얇아서 시원하고 기장도 발등 살짝 덮는 정도라 좋습니다,"좋아지다, 시원하다, 굳다굳다, 갈수록, 질, 덮다, 발등, 얇다, 기장"
얇고 좋아요 봄가을용에 이어서 여름 용도 사서 잘 입고 있어요,"용도, 봄, 여름, 얇다, 가을"
가볍고 시원하고 편해서 만족합니다 여름 동안 잘 입을듯하네요,"편하다, 가볍다, 여름, 시원하다"
일반적인 세미 와이드보다 쫄려서 같은 바지라고는 생각이 안 들어요,"바지, 와이드, 세미, 쫄려"
세미 와이드 핏 쿨탠다드 최고입니다 이번 여름은 이 바지로 끝이네요,"끝, 핏, 와이드, 여름, 최고, 바지, 세미"
작년에도 같은 사이즈로 구매했는데 이번 제품은 좀 더 피하네요,"작년, 피하, 제품, 사이즈"
사이즈 잘 맞고 휘뚜루마뚜루 입기 좋아요 전체적으로 만족합니다,"맞다, 사이즈, 전체, 휘뚜루마뚜루, 만족"
맘에 들어요 근데 바스락거리는 재질도 맘에 들긴 한데 먼지 같은 게 잘 묻을 거 같기도 하네요,"먼지, 재질, 묻다, 바스락거리"
세미 와이드긴 하지만 통이 또 막 너무 크진 않음 무엇보다 질이 꽤 굳이라 만족,"크다, 굳다, 와이드, 꽤, 질, 통, 세미"
재질이 얇아 한여름까지 입기 좋을 것 같아요 출근 전투복으로 잘 입을 것 같아요,"출근, 한여름, 전투복, 재질, 얇다"
셈 와보단 스트레이트 핏 조금 작게 나오는 듯 합니다,"핏, 셈, 작다, 스트레이트, 나오다, 오다"
세미인데 그냥 일자바지 같아요 와이드 원하시면 와이드로 하세요,"와이드, 일자바지, 세미"
와이드보다는 스트레이트에요 허리 사이즈는 데서 까지고 입으실 수 있게 나온 것 같아요,"허리, 끄다, 와이드, 사이즈, 스트레이트, 나오다"
날씨가 꽤 더웠는데 시원하고 좋네요 밴딩 때문에 활동성도 좋아요,"활동성도, 시원하다, 밴딩, 덥다, 날씨"
편하게 질 입을 수 있어요 겨울 옷보다 타이트해요,"편하다, 겨울, 타이트, 질"
사이즈도 딱이고 여름에도 시원하게 잘 입을 수 있을 것 같아요 다른 색깔로 다시 구매예정이요,"시원, 예정, 사이즈, 색깔, 여름, 다시"
약간 작게 나왔다는 말이 있어도 안 믿었는데 좀 작게 나왔어요 사이즈는 크게 사야 합니다,"믿다, 크게, 사이즈, 말, 작다, 나오다"
허리가 엄청 커서 바지 입기 너무 편하네요 소재도 얇아서 여름에 입기 좋을 것 같아요,"크다, 허리, 편하다, 소재, 여름, 바지, 얇다"
허리밴드가 있어서 편하고요 사이즈는 정 사이즈네요 약간 클 줄 알고 작게 주문했다가 재주문했네요 소재는 얇아서 시원하게 입을 수 있겠네요,"허리밴드, 크다, 주문, 시원하다, 편하다, 재주문, 정사이즈, 사이즈, 작다, 소재, 얇다"
맞춤 정장 기준 신체 사이즈 스펙 허리둘레 cm 입둘레 cm 허벅지 둘레 cm 밑위길이 cm 툭 튀 이슈로 밑위 엉덩이 기준으로 구매하는데 살짝 올려 입어도 괜찮음 밝은색이라 으레 구입했더니 허리가 살짝 커서 벨트 착용 총장 길이 잘 맞음,"밑위길이, 엉덩이, 기준, 맞춤, 신체, 밑위, 튀다, 허리, 올리다, 정장, 허벅지, 사이즈, 벨트, 이슈, 스펙, 허리둘레, 커서, 둘레, 밝다은색, 으레"
배송 빠르고 쿨탠 처음 사보는데 시원할 거 같아요,"빠르다, 시원하다, 처음, 배송, 사보다"
좋습니다 재질도 짱짱하고 시언하고 아주 만족스럽습니다,"짱짱, 재질, 시언, 만족스럽다"
사이즈도 적당하고 재질도 시원해서 올여름 많이 입을게요,"시원, 적당, 사이즈, 재질, 올여름"
세일해서 저렴하게 잘 샀습니다 소재는 시원시원하니 좋은데 바지 실루엣이 생각했던 것보다는 되게 슬림한 핏입니다,"실루엣, 저렴, 시원, 핏, 세일, 소재, 슬림, 바지"
얇고 신축성도 좋아서 편하고 여름에 입기 좋아요,얇다
허리 측 사이드에 밴드로 편안한 착용을 도와주며 흡수 속건이 되는 재질이라 가볍고 얇아서 좋아요 머스트 아이템 인정,"허리, 머스트, 측, 착용, 흡수, 속건, 재질, 가볍다, 도와주다, 밴드, 인정, 얇다, 사이드, 아이템, 편안"
결혼식 때문에 급하게 구매했는데 대만족입니다 강추합니다,"대만족, 급하다, 강추, 결혼식"
세미 와이드보다는 스트레이트에 가깝습니다 그래도 얇아서 시원하게 입고 다닐 것 같습니다,"시원하다, 와이드, 스트레이트, 얇다, 세미"
바지 교복입니다 착용감 너무 좋아요 다른 색상도 구매 예정이에요,"바지, 교복, 착용, 색상"
기장은 생각보다 제 키가 큰 편이 아니라 좀 길어서 발등 정도까지 수선하니 맞네요 품이나 허리는 다 맞아요 스트레이트 핏이라고 생각하면 좋을 것 같아요,"허리, 핏, 품, 발등, 키, 스트레이트, 기장"
스트레이트 핏으로 딱 떨어져서 저는 수선해서 입으니 이쁘고 좋아요,"스트레이트, 핏"
문탠 바지 중에 세미 와이드가 있음 그거 두벌 구매해서 입고 있는데 시원한 버전 나왔다고 해서 입어보니깐 길이는 cm 짧고 세미는 아래로 내려갈수록 넓어지는데 이거는 그냥 스트레이트 핏임 아무튼 바지는 이쁘고 시원함,"벌, 넓어지다, 아무튼, 시원하다, 문탠, 짧다, 와이드, 내려가다, 스트레이트, 나오다, 바지, 버전, 아래, 세미, 길이"
너무너무 좋아요 사이즈도 너무너무 완벽합니다,"완벽하다, 사이즈"
무탠다드 슬랙스 편하고 시원하고 너무 좋아요 추천합니다,"편하다, 슬랙스, 추천, 시원하다"
사이즈도 잘 맞고 편합니다 잘 입을게요 수고하세요,"편하다, 수고, 맞다, 사이즈"
여름에 입기 딱 좋은 재질과 두께입니다 자주 입을 것 같아요,"두께, 재질, 여름"
키가 많이 작은 편이에요 그래도 이쁘게 입을 수 있는 핏이 나옵니다 바로 밝은 색도 하나 구매했습니다,"하나, 핏, 편이, 키, 작다, 나오다, 밝다, 색도"
딱 원하던 디자인이네요 여름에 이쁘게 잘 입을듯하네요 길이도 딱이라 수선 필요 없고 굳,"원하다, 디자인"
편하고 시원한 재질이 내요 데일리로든 일할 때든 자주 입을 거 같아요 만족,"시원하다, 편하다, 재질, 데일리, 만족, 일"
핏도 예쁘고 잘 입고 댕깁니다 기장 짧아 늘렸어요,"핏, 짧다, 늘리다, 댕, 기장"
문탠 다 드는 말할 필요가 있나요 가성비최고템 감사합니다,"말, 문탠, 필요, 가성비최고"
무신사 제품 처음 구매했는데 상당히 만족합니다 여름에 자주 입을 거 같아요 다른 색상도 구매 예정입니다,물다
무신사 스탠더드 다운 핏에 기대했던 사이즈가 맞아요,"사이즈, 다운, 스탠더드, 핏"
제 사이즈에 딱 맞습니다 품질 좋아서 고급스럽고요 여름용이라 너무 싼 티 나면 어쩌나 했는데 전혀 그렇지 않습니다,"품질, 고급스럽다, 사이즈, 싸다, 여름, 티"
좀 있으면 여름이라서 샀는데 쿨탠다드 아닌 슬랙스보다 사이즈가 좀 작은 거 같네요,"슬랙스, 사이즈"
허리는 맞지만 세미 와이드보다는 스트레이트에 가깝습니다,"허리, 맞다, 와이드, 스트레이트, 세미"
