Review,Keyword
처음엔 샌드 블루 M 샀었다가 핏은 예쁜데 허리가 너무 쪼여서 고민하다가 L로 교환했어요 근데 교환처리가 생각보다 너무 오래 걸려서 먼저 라지로 사봤는데 생각보다 안 크고 기장이 딱 마지노선이네요 사이즈 바꾸길 잘한 거 같아요 바지 자체는 진짜 너무 예쁩니다 남자분들은 한 사이즈 업 추천드려요,"고민, 기장, 핏, 라지, M, 걸리다, 샌드, 허리, 바꾸다, L, 사이즈, 마지노선, 블루, 교환처리, 쪼이다, 교환, 오래"
힙한 느낌을 주기 좋아요 싸게 잘 구매한 것 같습니다,"힙, 싸다, 주기"
가성비 좋은 바지인 거 같아요 핏도 예쁘고 잘 입고 다니고 있어요,"바지, 가성비, 핏"
색감이랑 핏이 너무 좋습니다 가성비가 매우 좋은 것 같아요,"가성비, 색감, 핏"
이 바지 진짜 깔 통합니다 스트리트부터 캐주얼까지 다 잘 어울리고 허리가 살짝 작은 건 감안하고 입을 만해요,"바지, 작다, 스트리트, 깔다, 허리, 캐주얼, 통"
여름에 포인트 주기 좋아요 반바지라 여기저기 잘 어울려요,"포인트, 반바지, 여름, 어울림"
다 마음에 드는데 살짝 허리가 제 생각보다 작으니 구매하실 때 생각하고 사셔야 할 거예요,"작다, 허리"
워싱도 이쁘고 가성비 넘치는 버뮤다팬츠입니다,워싱
워싱도 이쁘고 가성비 넘치는 버뮤다팬츠입니다,워싱
허리 부분이 유독 작네요 바지는 이뻐요 친구 줬습니다,"바지, 친구, 주다, 작다, 허리"
통이 너무 커서 바지가 아니라 치마 같았고 주름도 이상하게 잡허서 안 이뻥요,"바지, 이상하다, 잡허다, 뻥, 통, 커서, 치마, 주름, 아니다"
보는 사람마다 귀엽대요 키 작은 분들 입으면 귀여울 거 같아요 배송도 빠르고 두께감 좀 있지만 이뻐요,"키, 두께감, 작다, 여울, 귀엽다대요, 배송, 사람마다, 빠르다"
동생 사줬는데 너무너무 좋아하네요 이쁘고 가성비 좋아요 여기저기 다 잘 어울려요 흑청 무난합니다,"여기저기, 동생, 가성비, 사주다, 좋아하다, 흑청, 무난, 어울리다"
지금 제가 벌크 집중이 살짝 꽉 끼긴 하는데 살 조금만 빼면 아주 이쁠듯합니다 아주 좋아요 색도 이뻐요 좋아요,"빼다, 꽉, 끼다, 색도"
너무 좋아요 잘 맞고 핏 굿굿 추천드립니다 배송도 빨라요,"맞다, 핏, 배송, 추천드리다, 빠르다"
길게 입고 싶어서 큰 사이즈로 시켰는데요 생각보다 허리는 많이 크지 않아서 좋았어요 배송은 다행히 약속 하루 전에 도착했습니다 주말 껴서 조금 늦어지는 거 빼고는 괜찮았어요,"하루, 주말, 길다, 늦어지다, 약속, 허리, 끼다, 사이즈, 배송, 도착, 전, 크다"
핏도 괜찮게 나오고 색감도 예뻐서 추천합니다 근데 기장이 좀 긴 거 같아요,"기장, 핏, 색감, 나오다, 추천"
너무 바지가 예쁘고 맘에 듭니다 다른 색으로 재구매 흐려 구 여,"바지, 흐리다, 재다, 색"
저한테는 처음 입었을 때 허리가 좀 작았는데 몇 번 입으니까 딱 맞네요 디자인은 무난 무난한 버뮤다입니다,"버뮤다, 디자인, 작다, 허리, 무난"
색감은 사진과 동일하게 이쁩니다 핏도 무진장 마음에 들고 배송도 빠르게 왔어요 디자인도 너무 마음에 들어요,"핏, 디자인, 색감, 배송, 사진, 무진장, 빠르다"
아주 멋스러워요 스타일리시하고 옷이 너무 두껍지도 않고 좋아요,"멋스럽다, 스타일리시, 두껍다"
여자가 있기엔 좀 크긴 한데 오버 핏으로 입으면 이쁜 거 같아요,"여자, 오버, 크다, 핏"
무난 템으로 손이 자주 가는 상품이고 이 가격이면 합리적 소비인 거 같아요,"상품, 손, 소비, 가격, 가다, 무난, 합리"
허리 정도 입으시면 L 주문하시면 맞을 듯싶습니다,"허리, 주문, L, 맞다"
정말 배송이 빠르고 아무렇게나 입어도 괜찮아 거,"배송, 아무렇다, 빠르다"
허리가 조금 꽉 끼긴 하는데 그것 빼고는 기장도 적절하고 맘에 들어서 잘 입고 있어요,"기장, 허리, 끼다, 적절, 들어서다, 꽉"
너무 편하고 예뻐요 디자인도 잘 나왔고 색감이 잘 나왔고 배송도 빨라요,"배송, 편하다, 색감, 디자인"
어머님 사드렸는데 합하다고 너무 좋아하시네요,"좋아하다, 사드리다, 어머님, 합"
배송도 빠르고 가격도 싼데 옷도 이뻐요 화면에서 본 거랑 똑같아서 굉장히 맘에 들었습니다,"화면, 똑같다, 싸다, 배송, 가격, 빠르다"
저렴한 가격에 나쁘지 않은 퀄리티 바지 잘 샀습니다,"바지, 저렴하다, 나쁘다, 가격, 퀄리티"
옷 이쁩니다 가격 대비 옷 품질이랑 마감 처리 좋아요 저 같은 체형이신 분들한테 추천드리고 싶습니다,"처리, 체형, 가격, 대비, 추천, 품질, 마감"
옷 자체는 정말 이쁘고요 제가 비율이 안 좋아서 그런 건진 모르겠는데 다리가 많이 짧아 보이긴 합니다 가성비 좋아요,자체
남자친구 선물로 줬는데 딱 핏에 맞아떨어졌어요 아무 옷에나 잘 어울려요,"핏, 맞다떨어지다, 선물, 남자친구, 어울리다"
바지 지퍼 부분이 찢어졌어요 택을 이미 제거해서 망했어요,"바지, 찢어지다, 제거, 망하다, 택, 지퍼"
바지 존맛탱 그냥 사요 세 장 사요 배송도 빨랐고 핏도 원하던 핏이었어요,"바지, 존맛탱, 세, 핏, 사, 배송, 원하다, 빠르다"
저의 골 반응이 둘레를 과소평가했나 봅니다 사이즈 확인하고 샀는데 신축성이 없어서 그런지 너무 딱 불편하게 맞아서 살 좀 빼고 입어야겠어요,"둘레, 불편, 신축성, 사이즈, 빼다, 골, 반응, 과소평가"
반바지 처음으로 사봤는데 엄청 이쁘네요 잘 입고 있습니다,"반바지, 사보다, 처음"
허리가 골반이 아니라 팬티라인에 걸쳐서 벗겨질까 무섭지만 저의 빵을 한 엉덩이로 잘 지탱하는 것 같습니다 살짝궁 잼민핏 되는데 어쩔 수 없음 간즤코디 가보자고 잇,"빵, 허리, 살짝궁, 팬티라인, 간즤코디, 엉덩이, 잼민핏, 골반"
이쁘고 딱 맞고 가격도 너무 좋습니다 대박입니다,"대박, 가격, 맞다"
배송도 빠르고 색상이며 핏이며 전체적으로 마음에 듭니다,"빠르다, 전체, 핏, 배송, 색상"
번째 만에 사이즈 XXL로 찾았습니다 핏이 마음에 듭니다,"사이즈, XXL, 핏, 번째"
L에서 XL에서 끝으로 XXL 사이즈로 변경했는데 이제 마음에 듭니다,"XXL, XL, 변경, L, 사이즈, 끝, 이제"
색감 이쁘고 기장 길어서 좋아요 근데 허리가 생각보다 작아서 조금 낍니다,"기장, 길다, 작다, 허리, 색감"
배송 빠르게 왔습니다 허리 사이즈 저한테는 딱 맞아서 좋았어요,"빠르다, 허리, 사이즈, 배송, 맞다"
오 좋습니다 아주 입기 편해요 요즘 입기 딱 좋습니다,
세탁해도 그대로고 너무 좋아요 다들 이거 꼭 사세요,"세탁, 꼭, 그대로"
버뮤다 사고 싶어서 구매했는데 너무 맘에 들어요 하나 더 사려고요,"사고, 버뮤다, 하나"
완전 잘 입고 있어요 색감도 이쁘고 하나 더 사고싳어요,"사고싳, 하나, 색감"
허리가 조금 작긴 하지만 입다 보면 늘어서 괜찮아요,"작다, 허리, 늘어나다"
바지 통이 생각했던 것보다는 조금 컸지만 그래도 핏이 괜찮게 나오네요,"바지, 핏, 보다는, 나오다, 통, 크다"
예쁘다고 정말 많이 들었습니다 처음 구매한 버뮤다인데 너무 잘 입고 있습니다,
가성비 좋고 이쁩니다 재질도 탄탄하고 좀 두껍긴 해요,"재질, 두께, 탄탄, 가성비"
핏이 정말 이쁘게 잘 나오고 제 키에 L 사이즈 기장감이 딱 적당하네요,"키, 핏, 적당하다, L, 사이즈, 나오다, 기장감"
버뮤다 처음 입어보는데 핏이 생각보다 괜찮아서 그냥 버뮤다만 입고 있어요 딱 무릎 기장을 덮어줘서 더 마음에 든 것 같아요,"버뮤다, 기장, 처음, 무릎, 덮다"
색감이 너무 많이 진하지도 않고 색도 딱 제가 원하는 색으로 왔어요,"진하다, 원하다, 색감, 색"
버뮤다 생각했는데 나팔바지처럼 너무 핏이 퍼져요 사놓고 안 입는 중 아깝,"버뮤다, 나팔바지, 아깝다, 핏, 퍼지다"
허리 사이즈가 다른 브랜드에 비해 좀 작게 나온 거 같아요,"브랜드, 허리, 작다, 사이즈"
버뮤다팬츠 청으로 처음 구매해 봤는데 생각보다 크더라고요 m사이즈 가격도 이 정도면 입문으로 딱 좋다고 생각합니다 편하게 입을 듯요 굿,"청, 버뮤다팬츠, 편하다, 가격, 굿, 입문, 크다, m사이즈"
사이즈 딱 잘 맞습니다 저랑 키 몸무게 비슷하심 엠 사에 이뇨,"키, 엠, 몸무게, 사, 사이즈, 이뇨, 맞다"
색감도 너무 마음에 들고 디자인도 너무 마음에 들어요,"색감, 디자인"
바지가 아주 예쁘고 힙한 스타일에 매우 잘 어울려요,"바지, 어울리다, 스타일, 힙하"
바지가 정말 맛있습니다 친구들이 물어봐요 어디서 샀냐고 유후,"바지, 맛있다, 친구, 물어보다, 어디서, 유후"
색감 좋은 흑청에 워싱 디테일까지 더해져서 분위기 연출하기 좋은 거 같아요 버뮤다팬츠 중에서 최애 아이템 됐습니다,"디테일, 색감, 버뮤다팬츠, 워싱, 흑청, 연출, 분위기, 아이템"
남자친구한테 잘 맞아요 잘 산거 같아요,"남자친구, 맞다"
심심하지 않게 포인트들이 들어가 있어 좋습니다,"포인트, 심심하다"
색깔 너무 이쁘고 길이 통 다 마음에 듭니다 가격도 저렴해서 강추해요,"색깔, 저렴하다, 강추, 통, 길이, 가격"
스티치가 흰 색인 줄 모르고 시켰어요 다른 색상 구매 후 맘에 들어서 한 사이즈 큰 걸로 시켰는데 다른 색상과 뭔가 소재가 다른 느낌이 들었어요 더 얇고 안 좋은 듯한 첨에는 좀 맘에 안 들었는데 핏이 예쁘기도 하고 저렴해서 품기로 했어요,"스티치, 얇다, 색상, 핏, 품, 저렴, 안좋다, 흰색, 소재"
좋은 기회로 저렴하게 구입했는데 아무래도 여성이다 보니 이런 거 입을 땐 좀 딱 달라붙고 약간은 크롭인 상의를 입는 게 더 잘 어울리는 거 같아요 약간 잼민이 핏대긴 한데 긴 바지는 입기 싫고 그렇다고 반바지 입긴 애매할 때 좋을 두,"바지, 아무래도, 여성, 싫다, 저렴하다, 반바지, 핏대긴, 애매하다, 크롭, 달라붙다, 이렇다, 상의, 잼민, 그렇다고, 땐, 어울리다, 기회"
바지 통이 생각보다 많이 큽니다 치마인 줄 알았어요 근데 좋습니다 허리둘레는 라지 치고 크진 않음,"바지, 라지, 허리, 통, 치마, 크다"
옷이 이쁘고 실제로 보면 더 이뻐요 핏도 너무 자연스러워요,"자연스럽다, 실제, 핏"
바지 색감이 너무 이쁘게 잘 나왔고 통은 생각보다는 많이 크고 기장도 약간 긴 편이라 버뮤다 느낌 강하게 내고 싶으신 분 사시면 이쁠 거 같아요,"바지, 기장, 버뮤다, 편이, 사시, 보다는, 색감, 분, 나오다, 통, 내다, 강하다, 크다"
밑으로 갈수록 통이 넓어집니다 하나쯤은 있으면 잘 입을 거 같아,"갈수록, 하나쯤, 넓어지다, 통, 밑"
생각보다 넓고 밑으로 갈수록 더 커지는 바지입니다,"바지, 갈수록, 커지다, 밑, 넓다"
기장은 진짜 베스트인데 살짝 아쉬운 점은 주머니가 너무 꽉 쨍깁니다,"기장, 쨍깁니, 주머니, 베스트, 꽉"
동생 옷 사줬습니다 좀 마른 편이라 그런가 허리가 크지만 핏이 이 사이즈가 예쁜 거 같아요,"편이, 런가, 동생, 핏, 마르다, 허리, 사주다, 사이즈, 크다"
어느 상의에나 잘 어울릴만한 바지이고 무난 무난히 게 예뻐요,"바지, 상의, 무난"
색깔이 이쁘고 다시 구매할 의사가 있습니다 정말 예뻐요,"의사, 다시, 색깔"
색감도 좋고 편하게 입을 수 있어서 좋은 거 같아요,"편하다, 색감"
다른 하의에 비해서 사이즈가 조금 작게 나온 것 같은 느낌입니다 착용감도 보기와는 다르게 괜찮아서 이데일리 핏으로도 자주 입을 수 있을 것 같습니다,"착용, 이데일리, 핏, 사이즈"
다른 색상 구매했다가 너무 맘에 들어서 이번에는 검은색으로 사봤는데 이번에도 너무 만족합니다,"검은색, 만족하다, 들어서다, 색상"
정말 이쁘고 가격도 저렴하고 세탁도 편해서 좋았어요,"저렴하다, 세탁, 편하다, 가격"
이뻐요 반바지 중에 갑 매일 데일리룩으로 입어요 히히,"데일리룩, 반바지, 매일, 히히, 갑"
허리가 생각보다 많이 작았지만 디자인이랑 핏이 정말 이쁩니다,"작다, 허리, 핏, 디자인"
허리가 작다는 후기 보고 걱정했는데 넉넉하게 사이즈 잘 맞고 생각보다 바지가 이뻐서 너무 만족해요,"바지, 작다, 허리, 사이즈, 후기, 넉넉, 맞다"
허리가 조금 작게 나온 거 같아요 그런데 원단이나 핏은 너무 좋네요,"작다, 허리, 핏, 원단"
제품이 실물이 더 예뻐서 좋고 착용할 일이 많을 거 같아요,"제품, 많다, 실물, 착용"
확실히 다른 후기들처럼 허리가 작아서 사이즈업이 필요할 수 있습니다 옷은 예뻐요,"필요하다, 작다, 허리, 후기, 사이즈업"
사이즈랑 워싱 디자인 자체는 너무 예뻐요 허리가 조금 끼는 느낌 있는데 살 빼면 될 것 같아요,"디자인, 허리, 워싱, 사이즈, 빼기"
믿고 다시 주문했었는데 실망하지 않는 바지입니다,"바지, 믿다, 주문, 실망, 다시"
L 사이즈에서 XL 사이즈로 변경해서 주문했는데 그나마 괜찮아요,"주문, XL, 변경, L, 사이즈"
전에 정 사이즈로 주문했었는데 조금 작아서 한 사이즈 업해서 다시 주문했습니다,"작다, 업, 정, 사이즈"
옷감도 좋고 핏도 좋아서 휘뚜루마뚜루 딱 좋아요,"휘뚜루마뚜루, 핏, 옷감"
버뮤다팬츠 입문하기 좋습니다 무난하고 이뻐요,"입문, 버뮤다팬츠, 무난"
되게 쌈 깔아고 기장 딱 좋아요 시원하게 잘 입을게요,"시원하다, 기장, 깔다"
진짜 인생 버뮤다입니다 이 가격에 이 핏이면 무조건 사세요,"버뮤다, 핏, 무조건, 가격, 인생"
생각했던 것보다 이쁜 디자인과 핏이에요 맘에 들어요,"핏, 디자인"
색감이 예쁘고 배송은 느리지만 무게는 약간 무겁다,"색감, 배송, 무겁다, 느리다, 무게"
사세요 가격 대비 너무 예쁜 바지임굿굿이다 맨날 입음,"바지, 맨날, 가격"
배송도 빨리 오고 가격도 나름 괜찮았습니다 색감도 너무 어둡지는 않고 좋네요,"나름, 어둡다, 색감, 배송, 가격, 빨리"
사이즈 널널 핏 이쁨 재질 좋음 진짜 이거 너무 내 스타일이라 왜 지금 샀나 싶음,"핏, 널널, 스타일, 사이즈, 재질, 내"
진짜 트릴리니 온 바지 처음 사봤는데 엄청나게 만족스러운 바지입니다 브랜드 자체를 갑자기 신뢰하게 된 바지예요 요즘 최애입니다 어디에 입어도 잘 어울리고 기장감 길고 되게 와이드한데 위에 피하게 입어도 예쁘고 루스하게 입어도 박시하게 입어도 예쁩니다 굿,"바지, 기장, 길다, 위, 브랜드, 박시, 와이드, 피하, 신뢰, 루스"
할인하길래 동생 사줬는데 좋아하네욥 말라서 허리가 크긴 한데 잘 입겠대요,"라서, 동생, 할인, 허리, 사주다, 좋아하다, 대요, 크다"
사진으로 보는 것보다 입으니까 훨씬 예쁘네요 색상도 맘에 들어서 자주 입게 됩니다 다른 색상도 이쁠 듯,"사진, 들어서다, 색상"
세일 가격에 정말 만족할 만한 색감의 버뮤다팬츠입니다 샌드 계열의 버뮤다팬츠를 사고 만족도 최상이라 다른 색상으로 하나 더 구입했어요 통이 넓어 시원하고 길이감도 적당하고 무엇보다도 핏이 예술이라 아직까지 이것보다 더 이쁜 버뮤다팬츠 본 적이 없네요 강추에요,"계열, 시원하다, 예술, 길이감, 적당하다, 핏, 샌드, 강추, 색감, 버뮤다팬츠, 통, 넓다, 가격, 세일"
색감이 예쁘고 가격도 괜찮고 디자인이 진짜 예쁘다,"가격, 색감, 디자인"
사이즈가 너무 딱 맞아서 좋아요 워싱도 잘 들어갔고 기장감도 좋아서 이 가격에 너무 잘 산 거 같아요,"워싱, 사이즈, 가격, 기장감, 맞다"
허리가 사이즈 표보다 조금 작게 님 온 거 같지 먼 그래도 잘 입고있너어요 이뻐요,"허리, 님, 표, 사이즈"
배송이 진짜 느리고요 색감은 예쁘고요 사이즈가 좀 커요,"색감, 사이즈, 배송, 느리다, 크다"
바지가 너무 이뻐요 이런 바지 하나 가지고 싶었는데 나중에 다른 색깔로 또 사게 숨다,"바지, 숨다, 색깔"
두꺼워 보여서 더울 줄 알았는데 안 덥고 딱 좋습니다,"보여서, 덥다, 두껍다"
너무 예쁘고 편하고 너무 좋습니다 감사합니다 잘 입을게요,
사이즈 딱 이쁜 사이즈예요 무릎 아래로 적당히 내려오고 색감도 좋아요,"적당하다, 색감, 무릎, 사이즈, 내려오다"
색감도 예쁘고 디자인도 예뻐요 기장은 생각보단 짧네요,"기장, 짧다, 색감, 디자인"
옷기장이 딱 내가 원하는 느낌이고 색감도 훌륭해서 계속 손이 갑니다 사이즈도 적당해요,"옷기장, 색감, 사이즈"
사이즈 좀 많이 작아서 이 쉬워요 배송 빨리요 재질 무게 괜찮아요 나쁘지 않아요,"크기, 나쁘다, 사이즈, 재질, 배송, 무게"
사이즈가 좀 작아서 아쉬워요 통 좀 크고요 나머지 재질이나 무게는 적당해요 나쁘지 않아요,"적당, 나쁘다, 사이즈, 재질, 통, 무게, 크다"
상품 배달은 일단 엄청 빨리요 틀 일 걸린 거 같아요 총장 길이가 라는 시이네요 좀 많이 아쉬워요 통이 좀 커요 감안하셔야 할 듯요 무게 적당해요 재질도 적당해요,"총장, 틀, 감안, 무게, 아쉽다, 걸리다, 적당하다, 상품, 통, 일, 길이, 라는, 시, 빨리, 배달, 크다"
배송도 빠르고 사이즈도 괜찮아요 다만 허리가 좀 작게 나오는 거 같아요,"작다, 허리, 사이즈, 배송, 빠르다"
색감 미쳤어요 할인할 때 샀는데 잘 산듯합니다 히힣,"미치다, 히힣, 색감, 할인"
원단 질감도 좋고 컬러 워싱도 맘에 들어요 핏감 좋습니다,"컬러, 워싱, 원단, 핏감, 질감"
바지 이뻐요 반바지필요햇능데 잘 산도 같네요 구매의사 있어요,"바지, 반바지, 의사"
생각보다 바지 통이 크긴 했는데 길이도 맘에 들고 색깔도 예뻐요,"바지, 색깔, 통, 길이, 크다"
사이즈 널찍하고 딱 원하는 느낌입니다 평소 사이즈보다 한 치수 크게 사셔도 좋을 거 같아요,"크게, 사이즈, 평소, 원하다, 널찍"
사실 옷 자체만 받았을 땐 별로일 것 같았는데 입어보니 은근 이쁘네요 자주 입고 다닙니다,자체
워싱 너무 이쁘고 사진이랑 색감 정말 똑같고 이뻐요,워싱
옷 소재도 괜찮고 요즘 유행하는 팬츠 입문용으로도 괜찮습니다,"입문, 팬츠, 소재"
교복처럼 입고 있습니다 워싱이 부담스럽진 않을까 했는데 생각보다 아무 데나 잘 어울려서 좋아요,"어울리다, 부담스럽지, 교복, 워싱"
바지 색도 이쁘고 사이즈도 잘 맞아서 아주 기분이 좋습니다,"바지, 색, 사이즈, 기분, 맞다"
배송 빨랐고 바지도 이뻐요 근데 다른 색상으로 같은 사이즈를 주문해서 입어봤는데 블랙 색상이 좀 더 작았어요 색상마다 사이즈 차이가 있는 것 같아요 두께도 조금 있는 편이라 지금은 살짝 덥지만 바지가 이뻐서 괜찮아요,"바지, 빠르다, 덥다, 차이, 두께, 사이즈, 배송, 블랙, 색상"
워싱 디테일이 예술이에요 특히 아래쪽에 붓으로 칠한 듯한 디테일이 돋보여요,"예술, 아래쪽, 디테일, 붓, 워싱"
커요 근데 예뻐요 너무 허리가 살짝 커서 벨트하고 입으니 잘 맞고요 바지가 예뻐서 맨날 입고 다니고 싶네요,"바지, 맨날, 허리, 벨트, 커서, 크다, 맞다"
옷 예쁘고 평소에 입는 코디랑 잘 맞아서 좋아요 자주 입을 듯,"코디, 평소, 맞다"
제 기준 사이즈는 괜찮게 맞습니다 핏이 조금 퍼지는 감이 있지만 디자인 괜찮고 워싱도 이쁘게 들어가 있어 자주 찾아 입을 것 같습니다,"퍼지다, 디자인, 핏, 사이즈"
Q 배송 A 시킨 날 기준 이틀 뒤에 왔습니다 Q 포장 A 이중으로 깔끔하게 되어서 왔어요 Q 색감 A 사진에 있던 그대로의 색감입니다 Q 상품 상태 A 실밥 같은 게 조금 나와있어 라이터로 살짝 정리했습니다 그거 제외하곤 다 괜찮아요 Q 사이즈 A 키 몸무게 운동 쪼끔 하는 여자 기준 허리랑 엉덩이 알맞게 맞고 버뮤다라 나머지는 넉넉해요 Q 핏 A 그냥 볼 땐 몰라도 입어보면 살짝 퍼지는 감이 없지 않아 있는데 그래도 이쁩니다 Q 총평 A 가격 대비 나쁘지 않은 것 같고 워싱도 이쁘게 들어가 있어 잘 입을 것 같습니다,"버뮤다, 핏, 운동, 이틀, 넉넉, 쪼끔, 여자, 허리, 사이즈, 볼, 엉덩이, 기준, 날, 몸무게, 상품, 상태, 배송, 실밥, 포장, 나머지, 키, 깔다끄다, 퍼지다, 정리, 색감, 라이터, 사진, 알맞다"
색상도 이쁘고 너무 옷감이 좋아요 또 구매하고 싶네요,"옷감, 색상"
색깔도 빈티지스럽게 예쁘고 통도 커서 편한 데님 반바지예요 빈티지 스타일에 제격인 것 같아요 추천합니다,"색깔, 데님, 반바지, 스타일, 통, 편하다, 커서, 제격, 빈티, 추천, 빈티지"
사이즈도 딱 맞고 기장감이 너무 좋아요 색깔도 예쁘고,"맞다, 기장감, 색깔, 사이즈"
색감도 맘에 들고 가격도 괜찮고 실물 색감이 훨씬 괜찮아요,"가격, 색감, 실물"
우리 아들이 옷 살 때는 무신사에서만 주문합니다 너무 좋아요 좋아요 좋아요,"무신사에서만, 주문, 아들"
옷 예뻐서 놀러 갈 때 자주 입습니다 워싱 맘에 들어요,"갈다, 놀다, 워싱"
옷 예쁘고 편해서 자주 입습니다 워싱도 잘 들어가서 굉장히 맘에 들어요,"들어가다, 편하다, 워싱"
워싱이 너무 맘에 드는 버뮤다팬츠 마른 중 남자아이에게 너무 커요 사이즈 때문에 반품할까 고민했지만 옷 자체가 이뻐 내년에 입으려고 킵합니다,"반품, 마르다, 남자, 버뮤다팬츠, 사이즈, 워싱, 내년, 킵"
딱 제가 원하는 색감입니다 퀄리티도 좋은 편이고 핏도 예쁩니다,"핏, 색감, 편, 원하다, 퀄리티"
허리가 가는 편이라 조금 큰 감이 있으나 기장은 딱 원했던 길이여서 만족했어요 소재가 좀 무거워서 입고 운동이나 활동적인 걸 하기엔 불편해요 디자인은 예뻐요,"운동, 디자인, 허리, 무거, 길이, 활동, 가다, 소재"
블랙이어도 심심하지 않기 여러 포인트가 들어가 있어서 너무 좋아요,"포인트, 심심하다, 블랙"
디자인도 괜찮아요 이쁜 것 같아서 자주 입게 돼요,디자인
예쁘고 좋아요 살 때는 제일 작은 사이즈가 미디엄뿐이라 미디엄으로 샀는데 허리가 커서 흘러내리긴 해요 그래도 오버핏 느낌 나서 괜찮고 색감 디자인 전부 너무 예뿝니더,"디자인, 미디엄, 작다, 허리, 색감, 사이즈, 오버핏, 제일, 커서, 흘러내리다"
트릴리니 온 바지 인생 바지 너무 예쁘고 잘 산 거 같아요 다음에는 긴 바지도 구매할게요,"바지, 에는, 트릴, 인생"
버뮤다 검정 중에 제일 이쁜 듯 기장 핏 다 맘에 들어오,"버뮤다, 기장, 핏, 들어오다, 검정"
배송도 빠르고 핏도 예뻐요 세탁 후 변형도 없고요 건조기에 돌려도 멀쩡합니다,"세탁, 핏, 변형, 돌리다, 배송, 빠르다"
여름에 입기 좋아요 허리가 살짝 작은데 이 정도면 감안하고 입기 좋네요,"작다, 허리, 여름, 감안"
아주 나이스 색감 쵁크 디자인 쵁크 외모 쵁크 굿입니다,"외모, 디자인, 색감, 나이스, 굿, 쵁크"
이쁘고 기장이 길어서 일반 버뮤다보다 좋아요 꼭 구매해 보세요,"기장, 버뮤다, 길다, 일반, 꼭"
너무 이쁩니다 색감도 그렇고 핏도 그렇고 완전 강추 드려요,"드리다, 강추, 색감, 핏"
이 가격에 워싱이며 핏이며 디테일 다 좋습니다 가성비 좋아서 여름에 잘 입을 수 있어요,"가성비, 핏, 디테일, 워싱, 가격, 여름"
핏이 예쁩니다 허리는 사이즈가 작은 편이니 참고하세요,"작다, 허리, 핏, 사이즈"
그냥 제 몸 그 자체에요 제 본체 그냥 개 이뻐 그냥 입어요,
바지 길이가 딱 적당해서 입기 아주 좋은 거 같아요,"바지, 길이, 적당"
가격은 괜찮은 편인데 길이는 딱 맞지만 옆으로 너무 커요 치마 같은 느낌으로 됨 아쉬운 편임,"길이, 가격, 치마"
입기 좋아요 편해요 최고예요 이뻐요 막 쓰기 졸아요,"최고, 막, 편하다, 쓰기, 졸다"
배송 빠르고 두껍지 않아서 여름에 입기 좋은 것 같아요,"두께, 배송, 여름, 빠르다"
배송 빠르고 여름에 입기 좋아요 두껍지 않아서 좋은 것 같아요,"배송, 여름, 두껍다, 빠르다"
바지 원단도 맘에 들고 무엇보다 색감과 패턴이 예쁜 거 같아요 버뮤다팬츠는 처음 코디해 보는데 원래 있던 옷들이랑도 무난하게 잘 매치될 거 같습니다,"바지, 버뮤다팬츠, 색감, 원단, 무난, 패턴, 코디"
상품 사진 색감이랑 실물 색상 비슷하고 검은색이라 매칭도 쉬워요,"매칭, 색감, 상품, 실물, 사진, 검은색, 색상"
실물이랑 상품 사진 색감 비슷하고 블랙이라 매칭하기도 쉬워요,"쉽다, 매칭, 색감, 상품, 실물, 블랙, 사진"
화면이랑 색치 똑같고 워싱도 예쁘게 들어가서 강력 추천해요,"화면, 강력, 색치, 워싱, 추천"
청색이 예뻐서 또 주문한 건데 역시 마음에 들어요 크롭 니트나 반팔이랑 입으면 찰떡입니다,"주문, 반팔, 찰떡, 크롭, 니트, 청색"
기장도 적당하고 핏도 너무 예뻐서 마음에 들어요,"기장, 적당, 핏"
첫 버뮤다 도전이었는데 배송도 빠르고 핏도 너무 예뻐서 만족해요 상의 아무거나 휘뚜루마뚜루 입어도 예쁘고 너무 편해뇽,"버뮤다, 도전, 첫"
살까 말까 고민했는데 사니깐 확실히 좋네요 추천합니다,"고민, 확실하다, 사니깐, 살다, 추천, 말다"
굉장히 이쁘고 색감도 똑같아서 많이 입을 거 같아요,색감
생각보다 사이즈가 작아서 못 입고 있어요 다른 부분보다 허리가 너무 작아서,"작다, 허리, 사이즈"
가성비로 사게 돼서 너무 좋고 핏도 예뻐요 가을까지 잘 입을게요,"가을, 가성비, 핏"
워싱도 너무 이쁘고 가성비로 딱 좋은 거 같아요 만 원대로 구매할 수 있는 버뮤다팬츠 중에 퀄리티는 제일 좋은 거 같습니다 평소 입는데 사이즈 딱 맞았어요,"가성비, 워싱"
워싱도 너무 이쁘고 저는 길이가 무릎쯤 왔으면 좋겠었는데 딱 좋은 옷을 찾은 거 같네요,워싱
처음 구매한 버뮤다인데 성공한 거 같아서 기분이 좋아요,"버뮤다, 성공하다, 기분, 처음"
트릴리니 온 옷은 늘 한 사이즈 크게 사는 게 맞는 듯 이번엔 한 사이즈 크게 샀더니 잘 맞아요,"크게, 살다, 사이즈, 트릴, 맞다"
세일할 때 싸게 구매했는데 괜찮네요 무난 무난해서 편하게 코디하기 좋은 것 같아오,"싸다, 편하다, 무난, 코디, 세일"
길이 감 좋고 블랙 계열을 선호해서 너무 야무진 바지인데 생각보다 허리가 작네요,"계열, 바지, 블랙, 작다, 허리, 야무지다, 길이, 선호"
